"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"77098","Houston","TX","Houston","Harris",285,,,,,,,,,,,,,,,,,,,,,,,,,,2.05159363029704,2.00062034739454,2.00173425572215,1.93324061196106,1.9846321417181,2.05001526927364,2.23605757770239,2.0720803870985,2.03285824141226,1.9324181626188,1.9376432234832,1.98559380594905,1.9879746835443,1.99181446111869,2.03300970873786,1.96355353075171,1.95957193816885,1.99149453219927,2.06683168316832,2,1.99332991097172,1.99332991097172,1.93037974683544,1.93037974683544,1.93037974683544,1.93291139240506,1.99545454545455,2.06683168316832,2.01597051597052,2.06660793197964,2.00126582278481,1.99493670886076,2.0121864823081,2.0270310169368,2.04013377926421,2.06125356125356,2.07826195770956,2.05224787363305,2.05256624450883,1.97360781024928,1.97792207792208,1.94829212409996,1.92272727272727,1.92307692307692,1.94563106796117,1.83805031446541,1.86212121212121,1.88161658001888,1.89393057120313,1.88262795117081,1.91717791411043,1.93181818181818,1.9763832991778,1.8840748521469,1.81181318681319,1.82811016144349,1.69147727272727,1.67341772151899,1.70808000704908,1.75163175385535,1.75480769230769,1.75606060606061,1.92688679245283,2.06203594870827,1.9784350613155,1.8064,1.80151515151515,1.87092690894243
"27607","Raleigh","NC","Raleigh","Wake",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41369047619048,1.39136904761905,1.4360119047619,1.4360119047619,1.41608108108108,1.41061452513966,1.41061452513966,1.45949720670391,1.4883874955846,1.50335570469799,1.53414138973751,1.50516601907453
"32821","Williamsburg","FL","Orlando","Orange",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49671484888305,1.5727071197411,1.60183968462549,1.53613666228647,1.5,1.56035578144854,1.55954751823143,1.564,1.5607029608405,1.47126050929411,1.50314465408805,1.54756315549476,1.54004854368932,1.51698113207547,1.548,1.6439205955335,1.63851351351351,1.63241845389973,1.6722972972973,1.68808766179391,1.68355855855856,1.67239958592133,1.70608108108108,1.67441860465116,1.684
"02140","Cambridge","MA","Boston","Middlesex",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03577777777778,3.272,3.24338461538462,3.29305555555556,3.27421555252387,3.05639614855571,2.96369565217391,2.98713826366559,3.024,3.032,3.05226960110041,3.41899441340782,3.34916201117318,3.34250343878955,3.23076923076923,3.26283590623213,3.03281027104137,2.96743063932449,2.99060344827586,2.9013079667063,2.90940766550523,2.91319857312723,2.96112316746248,3.10694444444444,3.2612984869326,3.29134636871508,3.09409599744578,3.144,3.10372492836676,3.1450946747603,3.05848292494255,3.02352941176471,3.04786693753174,3.32202746357671,3.41891696228191,3.45942228335626,3.40766073871409,3.37370263848943,3.40027510316369,3.35336676217765,3.41678129298487,3.2453637660485,3.25738776537719,3.30240174672489,3.30601092896175,3.37537910118555,3.33333333333333,3.4833091436865,3.42105263157895,3.3515731874145,3.40404282040548,3.41678129298487,3.41079295154185,3.27878089841744,3.43566337376516,3.31021231422505,3.34916201117318,3.33783783783784,3.36702851307831,3.33558558558559,3.3837689133425,3.49604221635884,3.37470347969523,3.27179289875783,3.25597508263412
"19107","Philadelphia","PA","Philadelphia","Philadelphia",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24061490306947,2.09685641461342,2.3134900990099,2.24,2.26373990306947,2.20833333333333,2.42486285398498,2.31432363170419,2.39583333333333,2.40425531914894,2.35333333333333,2.38970588235294,2.38815789473684,2.41666666666667,2.49305555555556,2.4822695035461,2.47426861651247
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",290,,,,,,,,,,,,1.37971657103112,1.33802816901408,1.35802469135802,1.37323943661972,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.39084507042254,1.38323769779169,1.35802469135802,1.40845070422535,1.37323943661972,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.41025641025641,1.41975308641975,1.47887323943662,1.42857142857143,1.41975308641975,1.41975308641975,1.41975308641975,1.47435897435897,1.45061728395062,1.45061728395062,1.41975308641975,1.45061728395062,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.54320987654321,1.54320987654321,1.54320987654321,1.54320987654321,1.54320987654321,1.58402203856749,1.56717888100867,1.54320987654321,1.54938271604938,1.54320987654321,1.54320987654321,1.55902777777778,1.55555555555556,1.59876543209877,1.60493827160494,1.66666666666667,1.6358024691358,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.69230769230769,1.78846153846154,1.79577464788732,1.68269230769231,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.6820987654321,1.85185185185185,1.75533433240562,1.83098591549296,1.79487179487179,1.72958214624881,1.79012345679012,1.79249762583096,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839,1.75991131977047
"33606","Tampa","FL","Tampa","Hillsborough",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49884526558891,1.45760430686406,1.50191546597935,1.48331448412174,1.5,1.56408115509164,1.57273918741809,1.54730939056929,1.81879194630872,1.89088191330344,1.77172659104018,1.743264659271,1.65251996007984,1.66160273665321,1.57490313978062,1.72877518677836,1.88939742314379,1.72727272727273,1.67788245850157,1.66666666666667,1.65,1.72570390554042,1.74882531209164,1.7781746031746,1.78026821765045,2.04724409448819,1.90881913303438,1.88888888888889,1.83846153846154,1.95693135935397,1.89381933438986,1.854375,2.01732671833548,1.8436974789916,1.81068422481673,1.88986232790989,1.83846153846154,2,1.88461538461538,1.85185185185185,1.90909090909091,1.89855072463768,1.96304849884527,1.88027108433735,1.875,1.92115143929912,1.95833333333333,1.91826802734187,1.88062790228145
"78751","Austin","TX","Austin","Travis",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75177527151211,1.81578947368421,1.81637139531876,1.79,1.87844611528822,1.88095238095238,1.83028083028083,1.75688042254454,1.81137724550898,1.795,1.76495132127955,1.70119047619048,1.75542444073146,1.72115504358655,1.74221668742217,1.79642857142857,1.77837116154873,1.86145845770874,1.86043360433604,1.89814814814815,1.89066339066339,1.89173733420309,1.90986936061621,1.93409742120344,1.98367497886729,1.97937603706834,1.88117283950617,1.875,1.86138613861386,1.82654828430241,1.89,1.82203389830508,1.89165628891656,1.86248331108144,1.76287593984962,1.73664122137405,1.89944903581267,1.89380530973451,1.84615384615385,1.85418803418803,1.97368421052632,1.94418604651163,1.92868217054264,1.90924503643232,1.92222222222222,1.9047619047619
"80124","Lone Tree","CO","Denver","Douglas",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70173267326733,1.72239467849224,1.68555352559623,1.85161290322581,1.79760319573901,1.80334894071465,1.91891891891892,1.91390893147202,1.94915254237288,1.97324822927745,1.94932140306027,1.90284005979073,1.82886457275639
"97239","Portland","OR","Portland","Multnomah",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99857142857143,2.06070395730473,2.08233487422144,2.09534377517506,2.1468830059778,2.2440119760479,2.27450980392157,2.30392156862745,2.10503056884636,2.09658678286129,2.13766188263995,2.07918052136863,2.11371974461597,2.0821014117821,2.01711491442543,2.06729422408653,2.21125729056204,2.13884112792297,2.4165600027675,2.34713548862485,2.37598321385795,2.3594674556213,2.26160990712074,2.23499361430396,2.26258301156794
"33602","Tampa","FL","Tampa","Hillsborough",295,,,,,,,,,,,,,,,1.49428324581482,1.69238910653355,1.72235861065648,1.78048780487805,1.78638184245661,1.87823834196891,1.74500587544066,1.66496691480562,1.60222016651249,1.73390487928659,1.77034318338666,1.74523007856341,1.74993052031224,1.85647425897036,1.84135766385309,1.79373150487189,2.02634245187437,2.05803166061318,2.00940070505288,2.03059805285118,2.03023797967318,1.98887343532684,1.99406747090851,1.99033193665996,2.05538046996991,2.01780415430267,1.99862073748165,1.77914110429448,1.78168027042625,1.71779141104294,1.72269409196343,1.67642956764296,1.656287515006,1.66082185886403,1.72476803221289,1.70576735092864,1.69294522845128,1.72619047619048,1.73489010989011,1.75464320625611,1.75464320625611,1.78571428571429,1.76500262054507,1.87893184666889,1.72317656249361,1.80699481865285,1.85728250244379,1.97116644823067,1.96807349648887,1.96498054474708,1.80555555555556,1.81972789115646,1.85728250244379,1.90144870657293,1.84521318987846,2.07576654272605,2.08445040214477,2.05555555555556,1.97667714884696,1.93037974683544,1.9703883340247,2.08445040214477,2.1173538747534,2.12698807001756,2.03885603737772,2.14053038904027,2.11706102117061,2.09312080536913,2.12268518518519,2.14867735404428,2.16988727858293,2.19346049046322,2.20819058242371,2.16421184066058,2.17621419676214,2.23963963963964,2.32565109549401,2.23270440251572,2.24464060529634
"22311","Alexandria","VA","Washington","Alexandria City",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72058823529412,1.71071428571429,1.72058823529412,1.72058823529412,1.77857142857143,1.81428571428571,1.74842767295597,1.75342465753425,1.89989609974425,1.82247899159664,1.86902019446522,1.84734432234432,1.96691176470588,1.80882352941176,1.79411764705882,1.71698113207547,1.82037337662338,1.78214285714286,1.8146771037182,1.7611237488626,1.77707006369427,1.82154231119199,1.93382352941176,1.8
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17864923747277,1.99447513812155,2.06971677559913,2.12290502793296,2.14285714285714,2.00794508274481,2.06134845402473,1.89024390243902,2.07142857142857,2.02541827541828,2.07142857142857,1.99928571428571,2.06561360874848,2.01411877882466,2.05625,2.06971677559913,2.15412621359223,2.1976461038961
"20005","Washington","DC","Washington","District of Columbia",298,,,,,,,,,,,,,,,,,,,,,,,,3.3015494636472,3.41856133358942,3.36376404494382,3.27866666666667,3.32853025936599,3.25714285714286,3.53060675557066,3.55588235294118,3.50785340314136,3.49299065420561,3.47743813682678,3.44827586206897,3.46976760116524,3.46769230769231,3.51935876398901,3.51391862955032,3.55178571428571,3.5914595166327,3.48589622002439,3.61281184225554,3.48210922787194,3.42780646395104,3.46065808297568,3.4055829228243,3.46567667992464,3.45454545454545,3.47887323943662,3.41579289094311,3.43358778625954,3.42678571428571,3.57296650717703,3.50247933884298,3.4921867446304,3.4711964549483,3.37857142857143,3.30714285714286,3.36972647195179,3.49097694364152,3.44401262549014,3.47727272727273,3.53676470588235,3.66501650165017,3.63545816733068,3.61083743842365,3.61083743842365,3.48913043478261,3.7010498687664,3.56769230769231,3.64431486880466,3.75270562770563,3.74726775956284,3.73799126637555,3.34848484848485,3.73337772544716,3.61668575161238,3.77958579881657,3.66027236652237,3.63898316589737,3.57142857142857,3.66912669126691,3.57634112792297,3.53050595238095,3.52794117647059,3.57552688580057,3.61454043308208,3.53390535214209,3.59685039370079,3.60806916426513,3.51496634582252,3.50054112554113
"38103","Memphis","TN","Memphis","Shelby",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28930817610063,1.2731932637593,1.32450331125828,1.28625079063884,1.27950310559006,1.33022170361727,1.34505590675369,1.33962264150943,1.36027128242601,1.37148973909756,1.34782608695652,1.32561132561133,1.3089962808418
"19123","Philadelphia","PA","Philadelphia","Philadelphia",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94331502798606,1.90735694822888,2.0873786407767,2.01900237529691,2.04657694030273,1.91176470588235,2.02789803390338,2.0372526193248,1.98019801980198,2.00400801603206,2.00400801603206,1.91666666666667,1.90735694822888,1.89473684210526,1.96135831381733,1.99203187250996,1.99203187250996,1.99203187250996,2.04918032786885,2.15803452855246,2.15912527507731,2.08333333333333,1.90735694822888,1.92,2.06896551724138,2.05945372261604,2.12053571428571,2.11703114216701,2.12733616504854,2.15003822867973,2.05744344926296,2.05591630591631,2.09039548022599,2.05272869207295,2.16867469879518,2.16867469879518,1.94405594405594,1.92744554187525,2.02097902097902,2.07802988378528,2.07692307692308,2.15706806282722,2.06964021955178,2.14090415577996,2.15536628838645,2.12707182320442,1.95767195767196,2.0021645021645,2.13776722090261,2.16867469879518,2.25450058072009,2.05684822845055,2.15269804822044,2.11171662125341,2.22623345367028,2.19279621326606,2.13333333333333,2.25333001585446,2.25752508361204,2.15495045998777,2.17293233082707
"08536","Plainsboro Township","NJ","New York","Middlesex",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84698608964451,1.79289026275116,1.82642487046632,1.72927461139896,1.80417310664606,1.77777777777778,1.87823834196891,1.90880989180835,1.89119170984456,1.93812514514979,1.97862694300518,2.04663212435233,1.92509588413762,1.89766839378238,1.87176165803109,1.91132766949858
"98104","Seattle","WA","Seattle","King",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10086455331412,2.38888888888889,2.39684444444444,2.40683760683761,2.37179487179487,2.38562091503268,2.45598591549296,2.39819004524887,2.47241867043847,2.64158392187027,2.64640623716976,2.76198347107438,2.65359477124183,2.8226243496058,2.74038461538462,2.53602376467179,2.53602376467179,2.45527638190955,2.5261317085818,2.53957451099012,2.56902356902357,2.66620164581457,2.73404255319149,2.62002567394095,2.65,2.68330766772235,2.62116340543632,2.8936170212766,2.68718801996672,2.77104874446086,2.75171768707483,3.12341772151899,2.72355468689407,2.80713342140026,3.08524671955296,2.68731988472622,2.91895877518558,2.89634146341463,2.76379974326059,2.6271186440678,2.74739583333333,2.76095022989433,2.70665977027895,2.90421645056891,3.06199721534653,3.328125,3.30222841225627,3.2701062215478,3.20944881889764,3.20933014354067,3.03338632750397
"02445","Brookline","MA","Boston","Norfolk",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68965517241379,2.82352941176471,2.82352941176471,2.75862068965517,2.80845070422535,2.872,2.87425149700599,2.8735632183908,2.91287878787879,2.99106816018742,2.84848484848485,2.73450328407225,2.69230769230769,2.80387931034483,2.75885274052072,2.87443267776097,2.90401353965184,2.92042440318302,2.87839280946872,2.78787878787879,2.7027027027027,2.7477560718057,2.77110042735043,2.625,2.625,2.83333333333333,3.00653594771242,3.07167235494881,2.91666666666667,3,3.07530372852954,2.87292817679558,2.99305555555556,2.8735632183908,2.79954719609892,2.91400491400491,2.8735632183908,2.81081081081081,2.90697674418605,3.08333333333333,3.0453181272509,3,2.95670538542767,2.86535303776683,2.77372262773723
"92606","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5764993880049,2.61740331491713,2.64161849710983,2.69443609433498,2.65701622029423,2.70569216844816,2.70042194092827,2.74045801526718,2.74551009320335,2.71963276836158,2.7073732718894,2.74261603375527,2.70708400277392,2.65909090909091,2.6720901126408
"33181","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",305,,,,,,,,,,,,,,,,,,,,1.32666666666667,1.28516674569306,1.33053221288515,1.26050420168067,1.25,1.28378378378378,1.2448132780083,1.32811290982014,1.25810742674668,1.23915737298637,1.33451957295374,1.26903553299492,1.26903553299492,1.27650727650728,1.29313725490196,1.28654970760234,1.28378378378378,1.29702820905314,1.33102697600779,1.33531451213472,1.26923076923077,1.30324320330969,1.35135135135135,1.40056022408964,1.48588410104012,1.48588410104012,1.45833333333333,1.40056022408964,1.40056022408964,1.44873699851412,1.40646976090014,1.42760337970713,1.47058823529412,1.45966261690412,1.48648648648649,1.45251396648045,1.48883374689826,1.55096011816839,1.57142857142857,1.52967202636407,1.5993265993266,1.5993265993266,1.54822888849635,1.52303120356612,1.67493796526055,1.65151515151515,1.63969482054588,1.71319796954315,1.70119357936617,1.6304347826087,1.57342657342657,1.6304347826087,1.67710483697201,1.66745615751372,1.57746754462083,1.61744022503516,1.61290322580645,1.60669975186104,1.56518303760297,1.61290322580645,1.47942853700655,1.58300958300958,1.61783333333333,1.65640236686391,1.664,1.69792792792793,1.6728624535316,1.68918918918919,1.74286135235732,1.71428571428571,1.75070028011204,1.71066666666667,1.68269230769231,1.68269230769231
"02114","Boston","MA","Boston","Suffolk",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31774678387812,3.46410256410256,3.46850853548967,3.39622641509434,3.61185983827493,3.59069389729767,3.46724578978054,3.32330827067669,3.35351089588378,3.32304038004751,3.52099737532808,3.66673799270691,3.81867963778757,3.76010781671159,3.65209645770939,3.59450638683282,3.6026796589525,3.56862745098039,3.57558139534884,3.65689865689866,3.90851334180432,3.96981627296588,4,3.79820098950948,3.84770889487871,3.9,3.66375121477162,3.7483153638814,3.75143184421535,3.76019900497512,3.70479302832244,3.71293800539084,3.69946091644205,3.73134328358209,3.90851334180432,3.83333333333333,3.80083552601209,3.75143184421535,3.78893790295215,3.70689655172414,3.71621621621622,3.75865479723046,3.71630295250321,3.83333333333333,3.88827150207261,3.91894324438797,3.90851334180432,3.94678556415434,3.86179196804282,3.57895119556918,3.75191424196018,3.85825873124123,3.74875,3.64123159303882,3.58151476251605,3.86786236460747,3.87460090908187,3.85462607013986,3.93291675644617,4,3.97235583522771,3.96419807731134,3.90851334180432,3.84615384615385,3.82848392036753
"60661","Chicago","IL","Chicago","Cook",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76830892143808,2.61658653846154,2.49320652173913,2.51619575856444,2.50067934782609,2.56877355836849,2.41257668711656,2.63957428417072,2.66186990202068,2.65468657306704,2.44693572496263,2.36196319018405,2.37347931873479,2.38066023955595,2.38967741935484,2.51621010883601,2.49126891734575,2.45398773006135,2.47085201793722,2.47692307692308,2.53582684796967,2.6952377776931,2.68576841519797,2.65458741838124,2.57281553398058,2.57847533632287,2.67080745341615,2.75835874884744,2.9191270860077,2.9148665819568,2.96019108280255,2.85807504078303,2.80164319248826,2.66557551329814,2.59,2.52483183856502,2.58684247538678,2.53333333333333,2.56060086739147,2.57564543515173,2.50711458424285,2.55480607082631,2.55265842701361,2.50539083557951,2.54751027401905,2.56073636874649,2.62907608695652,2.6,2.60133333333333,2.60634678624813,2.60936110117656,2.91693143812709,2.79483065953654,2.82863849765258
"02129","Boston","MA","Boston","Suffolk",308,,,,,,,,,,,,,,,,3.23177440434302,3.16582780038552,3.14023998158934,3.00283600596525,2.99707602339181,2.92517006802721,3.12399810252887,3.28571428571429,3.30121939914717,2.89634146341463,2.89634146341463,3.00382752694891,2.94007922259929,3.02092650204161,2.92504714016342,3.04428915075668,3.02786579683131,2.9110251450677,2.84845132743363,2.94003868471954,2.94003868471954,2.81971140375455,2.9110251450677,3.21678321678322,3.37349615231764,3.44065656565657,3.41685649202733,3.12984054669704,3.12984054669704,3.07372999972555,3.0795574288725,3.04597701149425,3.07754235965925,2.96768707482993,3.06923076923077,3.09168443496802,3.10206896551724,3.10206896551724,3.11400142917122,3.10206896551724,3.11048951048951,3.06214689265537,3,3,3,3.00126103404792,3.00235017626322,3.15151515151515,3.23886639676113,3.24568965517241,3.15321563682219,3.18181818181818,3.10391363022942,3.13571428571429,3.10734463276836,3.03240740740741,3.11764705882353,3.12995245641838,3.11764705882353,3.13688009440953,3.08219178082192,3.14123006833713,3.2710843373494,3.15827478532397,3.23014804845222,3.09453100491478,3.08333333333333,3.2325363357839,3.14123006833713,3.13879685235038,3.12506804572673,3.25,3.38327154772938,3.50256511933381,3.42429034248689,3.46020761245675,3.33333333333333,3.46045197740113
"22303","Huntington","VA","Washington","Fairfax",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11111111111111,2.16216216216216,2.18397479667651,2.03333333333333,2.01666666666667,1.98757763975155,1.99649152257848,1.98757763975155,2.00026689141733,2.1329535213081,2.12382357072623,2.19814957002457,2.19578075503849,2.17205523862963,2.02375,1.96741663318602,2.01284829721362,2.04493455140442,2.11372811156548,2.08239068734318,2.2360248447205,2.31666666666667,1.97588431059196,2.1055189417287,2.00763358778626,1.99491525423729,1.98757763975155,1.98757763975155,2.10964470655926,2.21192933083177,2.30004610891951,2.23292682926829,2.16842105263158,2.14330446369087,2.15263157894737,2.13375,1.99875,2.0603227124183
"33129","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",310,,,,,,,,,,,,2.02275600505689,1.99873577749684,2.02194138281014,1.92014925373134,1.89633375474083,1.89633375474083,1.94824186657903,2.02275600505689,1.99335548172757,1.94824186657903,1.99335548172757,2,1.99866666666667,2.08803611738149,2.10674157303371,2,2.14917825537295,2.14917825537295,2.17815934065934,2.13333333333333,2.17325644260227,2.15792246101981,2.16666666666667,2.26969696969697,2.17678100263852,2.15277777777778,2.14750579435314,2.17661691542289,2.17938547486033,2.17647058823529,2.26666666666667,2.26666666666667,2.20959595959596,2.26206896551724,2.26057643687848,2.26057643687848,2.14194373401535,2.14240043843624,2.16437384898711,2.17647058823529,2.23880597014925,2.24327910895075,2.23672142082882,2.16216216216216,2.26666666666667,2.27113358617783,2.26666666666667,2.26666666666667,2.27384513362991,2.26666666666667,2.26666666666667,2.27113358617783,2.31182795698925,2.34259017296541,2.40202275600506,2.45441795231417,2.40101137800253,2.3463687150838,2.36318407960199,2.46523388116308,2.52844500632111,2.52321530891595,2.50727805871611,2.44444444444444,2.36318407960199,2.28629932985853,2.39298126507907,2.46523388116308,2.46523388116308,2.4297940237888,2.46523388116308,2.43362831858407,2.4,2.35294117647059,2.37041719342604,2.44229435993638,2.40202275600506,2.38888888888889,2.44604316546763,2.37806232706562,2.38888888888889,2.46989247311828
"33132","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",311,,,,,,,,,,,,1.98019801980198,1.95266272189349,1.94884287454324,1.95334285519962,1.98664093625498,1.95049196623887,2.03214774281806,2.12765957446809,2.12758875739645,2.12121212121212,2.13651732882502,2.16972497283954,2.20961500740027,2.1505376344086,2.18934911242604,2.17256446218578,2.23325062034739,2.22704714640198,2.20667384284177,2.17129071170084,2.20588235294118,2.2032055895406,2.19916344916345,2.24130177514793,2.25180505415162,2.26700251889169,2.26700251889169,2.25452498513386,2.24897820163488,2.35,2.36686390532544,2.36860754464753,2.41028128031038,2.41028128031038,2.47734168131424,2.41818181818182,2.42879089196839,2.4043795620438,2.41935483870968,2.41876832844575,2.48138957816377,2.48138957816377,2.49110320284698,2.48138957816377,2.4812030075188,2.42312008978676,2.36568047337278,2.37226277372263,2.4134704711347,2.45964787900272,2.45775729646697,2.52100840336134,2.52187664845917,2.52960172228202,2.54506892895016,2.55555555555556,2.54506892895016,2.48138957816377,2.49843945068664,2.51889168765743,2.5,2.48105951902657,2.50312891113892,2.46153846153846,2.5089605734767,2.4806015037594,2.45762711864407,2.46523388116308,2.47058823529412,2.4075045620438,2.4812030075188,2.4,2.47058823529412,2.44217172736693,2.40303362902411,2.42453634306205,2.43142144638404,2.45683930942895,2.42365967365967,2.4031033841696,2.40202275600506,2.42483026188167
"19106","Philadelphia","PA","Philadelphia","Philadelphia",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99110060598369,1.91333666333666,1.96221274579484,1.86046511627907,2.00650759219089,2.02822736030829,2.02312138728324,1.99206349206349,1.97688564476886,1.90245824141191,1.931330472103,2.02822736030829,1.98283053751804,2,2.04638472032742,2.0746887966805,2.05286779889587,2.05882352941176,2.07142857142857,2.17153493699885,2.17668474973294,2.14724824355972,2.07171428571429,2.0260989010989,2.06140350877193,2.04437188289759,1.99285714285714,2.04869186046512,2.01102941176471,2.05128205128205,2.10727969348659,2.10727969348659,2.13786397637396,2.16993328082975,2.18493150684932,2.1594427244582,2.12762401854991,2.26466575716235,2.15295629820051,2.2218981233244,2.23000894187779,2.21081582537517,2.3,2.62280701754386,2.34143367020791,2.26666666666667,2.24786301369863,2.22222222222222,2.30434782608696,2.23988439306358,2.25938205890904,2.14450549450549,2.17720656381181,2.1830985915493,2.24935732647815,2.47252747252747,2.29204892966361,2.2522455291112,2.31666666666667,2.24967866323907,2.2077380952381
"07310","Jersey City","NJ","New York","Hudson",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35962041884817,3.59450488254058,3.48780487804878,3.27431657389585,3.4906914893617,3.51584216356302,3.52643978737517,3.51977906123946,3.48047337278107,3.53390406262855,3.66623711340206,3.64756097560976,3.61842105263158,3.55134474327628
"20037","Washington","DC","Washington","District of Columbia",314,,,,,,,,,,,,,,,,,,,,,,4.07284768211921,3.69816622301094,3.53274559193955,3.40968586387435,3.44444444444444,3.53083434099154,3.51113716295428,3.65970149253731,3.79452054794521,3.76830892143808,3.64523536165327,3.62132422930971,3.67807067631011,3.56376638855781,3.44929577464789,3.41305823701472,3.409915356711,3.72738631596228,3.90700808625337,3.75205930807249,3.78026070763501,3.7724818120453,3.50980133744795,3.44807467911319,3.49231581017801,3.41732082781119,3.39366515837104,3.34605911330049,3.38969835911297,3.65343347639485,3.76506024096386,3.77073906485671,3.58918947793262,3.56934306569343,3.39773404889684,3.36372478185961,3.27645051194539,3.37516339869281,3.38983050847458,3.25861223297121,3.36442606197335,3.46621621621622,3.64632627646326,3.69952494061758,3.76,3.90561224489796,3.72905187573271,3.66983372921615,3.70155386740332,3.73900293255132,3.73505976095618,3.57864097968937,3.54378818737271,3.54732595549058,3.82398452611219,3.57231920199501,3.42743805733437,3.64041604754829,3.46720612687766,3.67132867132867,3.54378818737271,3.27300191016486,3.44054044377612,3.47826086956522,3.62026862026862,3.55228083401785,3.58503681024737,3.5972850678733,3.64866547058266,3.81114903299204,3.75820895522388,3.80309283934568
"55435","Edina","MN","Minneapolis-St Paul","Hennepin",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99362384898901,2.01765447667087,1.99214365881033,2.13600995065454,2.08344198174707,2.08536585365854,2.12433862433862,2.06122853181677,2.02668940175264,2.00471698113208,2.01765447667087,1.97768281938326,1.86701686097993
