"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"85281","Tempe","AZ","Phoenix","Maricopa",23,,,,,,,,,,,,,,,,,0.999334221038615,0.976658476658477,0.985074626865672,1.01916932907348,0.996162973681321,0.995788121747835,1.01449275362319,1.00643382352941,0.999691619180145,1.0119940029985,1.02962962962963,1.03807471264368,1.06713757591761,1.04910714285714,1.05211601759567,1.05726872246696,1.08306709265176,1.09990834097159,1.1296803652968,1.11607142857143,1.10448282113274,1.11607142857143,1.1,1.12684124386252,1.10257279264411,1.10631682015455,1.08597285067873,1.08616824352118,1.04545454545455,1.05559465165376,1.03573981415297,1.03011093502377,1.0303239145417,1.02125047904169,1.02928509905254,1.03011093502377,1.08636363636364,1.11107427055703,1.09611533840609,1.13373134328358,1.06738849385908,1.08552036199095,1.10793423874196,1.08695652173913,1.13662414876505,1.21212121212121,1.17753623188406,1.10142630744849,1.19683309080898,1.18181818181818,1.21515368120086,1.22596744471744,1.20873917748918,1.22466216216216,1.18243243243243,1.20535714285714,1.22907748502295,1.16618046132972,1.14677813376051,1.22458410351201,1.18942731277533,1.1534749034749,1.13845790556834,1.14961030159268,1.14096916299559,1.18451678909712,1.15086206896552,1.21515368120086,1.29646614513083,1.26050420168067,1.24755029633745,1.2681488801054,1.25736558383151,1.27181818181818,1.2779552715655,1.23574061074061,1.18572656921754
"20906","Silver Spring","MD","Washington","Montgomery",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40291806958474,1.3544639217285,1.28124611366745,1.33967156439067,1.45903479236813,1.46403458808073,1.46386093321135,1.42677523649862,1.4375,1.42857142857143,1.45761024908126,1.3444307687011,1.34529147982063,1.34920634920635,1.36842105263158,1.41176470588235,1.41176470588235,1.40291806958474,1.42497904442582,1.39013452914798,1.37614678899083,1.3722839208112,1.3722839208112,1.36842105263158,1.39760973094306,1.40293993892331,1.41131469914479,1.40291806958474,1.3722839208112,1.4161220043573,1.41414141414141,1.41394855700528,1.42602017760403,1.42602017760403,1.42857142857143,1.4631683592507,1.42857142857143,1.42857142857143,1.42711518858308,1.36382217680123,1.41394855700528,1.46464646464646,1.46420824295011,1.43336529242569,1.42857142857143,1.43336529242569,1.42604711650445,1.40291806958474,1.42857142857143,1.42604711650445,1.42784330857725,1.42711518858308,1.42857142857143,1.42857142857143,1.4244504660697,1.42497904442582,1.42497904442582,1.42364925963085,1.42711518858308,1.42604711650445,1.42857142857143,1.40153545860867,1.3722839208112,1.40636707323332,1.43177450352338,1.47881053271687
"92677","Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",25,,,,,,,,1.62575195322824,1.63897242031102,1.63398692810458,1.67538497090397,1.62854030501089,1.61971747388414,1.61596298438404,1.6436595779961,1.6585958830425,1.66576092640704,1.6505904554048,1.63592896174863,1.661918328585,1.66356214413474,1.68405730814873,1.67922268911534,1.72272354388843,1.7431693989071,1.7337743560833,1.72871794871795,1.75766641735228,1.75784873608534,1.75804648960536,1.75438596491228,1.74054253522579,1.72246220302376,1.7165443471316,1.71446153568724,1.70118343195266,1.71673819742489,1.71489817792069,1.71960020022433,1.8016393442623,1.82086614173228,1.8388318009735,1.87411883182276,1.806640625,1.80878552971576,1.80609809027778,1.83054393305439,1.80724593233471,1.81336834429292,1.83402614817298,1.85792349726776,1.88805350690597,1.89982941760907,1.86368477103301,1.84143109419045,1.84412910963821,1.8505859375,1.88982213438735,1.9073711095272,1.8505859375,1.85201710668103,1.85810810810811,1.85792349726776,1.86855670103093,1.91991223258365,1.94541231126597,1.9287109375,1.93220338983051,1.92039165804437,1.89068253021741,1.87217324727126,1.94013303769401,1.95822454308094,1.96253345227475,1.94653577403799,2.04811789772727,1.9364161849711,1.86855670103093,1.93708287436014,1.87426388919948,2.01166180758017,1.95807314897413,1.9239789157075,2.03762256076139,2.06611570247934,2.08926875593542,2.1115221987315,2.10765482390553,2.13671875,2.13650431821255,2.08452041785375,2.10084033613445,2.08903741826686
"33647","Tampa","FL","Tampa","Hillsborough",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910471202678995,0.949691991786448,0.925925925925926,0.952914798206278,0.952914798206278,0.936355537690189,0.962579799361605,0.970873786407767,0.959601733298493,0.982658959537572,0.987841945288754,0.968820756896631,0.994555353901996,1.00085869754187,0.984545061867746,0.964515360800191,0.994555353901996
"06902","Stamford","CT","Stamford","Fairfield",27,,,,,,,,,,1.7683615819209,1.78117048346056,1.88802083333333,1.75854891465953,1.80790960451977,1.8130457113508,1.78227360308285,1.72910662824207,1.79591836734694,1.88358000858001,1.89922584666272,1.88492063492063,1.84608915054668,1.88492063492063,1.88571428571429,1.89125295508274,1.94444444444444,1.87878787878788,1.88571428571429,1.92442135096835,1.94029850746269,1.953125,1.88571428571429,1.84010152284264,1.86797752808989,1.93752036493972,1.86813186813187,1.86100746268657,1.8312101910828,1.9314850414514,1.9280205655527,1.98630136986301,1.95584217107396,1.98039215686275,1.92592592592593,1.93452380952381,1.9280205655527,1.90355329949239,1.96629213483146,2.01298701298701,2.02702702702703,2.02702702702703,2.06896551724138,2.07680250783699,2.08604954367666,2.05805215671734,2.08514335360556,2.05714285714286,2,1.97368421052632,1.92967551882785,1.91919191919192,1.89794168096055,1.89873417721519,1.99055330634278,2.10540726314584,2.02824858757062,2.08571428571429,2.01342281879195,1.94873646209386,1.90246768507638,1.9280205655527,2.015625,2.03257415254237,2.09039548022599,1.97802197802198,2.04125388500388,1.98101265822785,2.20973782771536,2.11427541456381,2.02453987730061,1.98484327545699,2,1.95941539191272,2,2.06060606060606,2.09090909090909,2.08333333333333,2.07123947051745,2.04498977505112,2.01867567754425,2.03592814371257,2.04828090709583,1.97210120003057
"92126","San Diego","CA","San Diego","San Diego",28,,,,,,,,,,,,,,,,,,,,,,,,,1.52695986300798,1.54152028106036,1.58775981524249,1.57608695652174,1.55241669231962,1.61380334790301,1.58653846153846,1.62771739130435,1.59869909502262,1.60067520099914,1.57091561938959,1.57091561938959,1.57805429864253,1.60326086956522,1.57608695652174,1.60326086956522,1.64705882352941,1.6728624535316,1.78310316815597,1.64744645799012,1.58061116965227,1.6109785202864,1.62070665144755,1.60096891328316,1.65686274509804,1.64705882352941,1.65760869565217,1.67777829256239,1.66071185980166,1.69667590027701,1.65433940419468,1.64133865170509,1.63874680306905,1.70481142890602,1.6741935483871,1.70035842959551,1.76076217360621,1.78777631144837,1.73904680919987,1.68732782369146,1.7070382546324,1.70367207514944,1.70186839967506,1.74058078447804,1.75732217573222,1.77895533686601,1.78306012172301,1.81454406373582,1.74459176552687,1.76076217360621,1.80693069306931,1.81437543614794,1.7933390264731,1.79347826086957,1.83724103347541,1.82140480415769,1.86839967506093,1.83833528500737,1.82884448305821,1.90082644628099,1.90190543401553,1.90498567450993,1.8850987432675,2.0299073314195,2.03969128996692,2.033527696793,2.02814569536424,1.95108695652174,1.96238558352403
"07302","Jersey City","NJ","New York","Hudson",29,,,,,,,,,,,,,,,,,2.72036474164134,2.90055248618785,2.69938650306748,2.77531142858671,2.83273381294964,3.00136425648022,2.90971900713077,3.02812064965197,2.95875251509054,2.84090909090909,3.04659498207885,3.03598484848485,3.07424593967517,3,2.98076923076923,3.03571428571429,3.06859205776173,3.04878048780488,3.07692307692308,3.01624129930394,3.01624129930394,3.04682614133834,3.00579150579151,3.04928989139515,3.07165235071995,3,2.9655990510083,2.9655990510083,2.99381868131868,3.04878048780488,3.06726998491704,3.05568185508753,3.0718954248366,3.09460201569161,3.09555854643338,3.27374322807873,3.15859370911184,3.20665083135392,3.11111111111111,3.08740978348035,3.09687096103528,3.11284046692607,3.11653116531165,3.18906832127986,3.28282828282828,3.28282828282828,3.19526627218935,3.22108345534407,3.24929971988796,3.27272727272727,3.32369942196532,3.32344330704446,3.36398312501132,3.37605534709193,3.29262844378258,3.21700815692367,3.27249361946871,3.3744161525621,3.38010752688172,3.40625,3.34179357021997,3.44558765334389,3.35456475583864,3.30578512396694,3.33855799373041,3.42857142857143,3.17617528939287,3.33465713529256,3.37514934289128,3.35314767984539,3.32395676602921,3.38479809976247,3.35274275835898,3.33111407012872,3.3227853300605,3.34058475199094,3.309475292919
"89117","Las Vegas","NV","Las Vegas","Clark",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851703406813627,0.851021771434024,0.866733466933868,0.850340136054422,0.830959164292498,0.851021771434024,0.851703406813627,0.853202130757241,0.875752599890531,0.887573964497041,0.901031765957701,0.929839391377853,0.938781937614795,0.947293447293447,0.926289828181497,0.944919278252612
"23320","Chesapeake","VA","Virginia Beach","Chesapeake City",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995722612351999,0.999729946771087,0.989492119089317,0.997691836906493,0.998573466476462,1.01781170483461,0.996810207336523,0.996810207336523,0.996810207336523,1.03011093502377,1.02888207438782,1.01132686084142,1.01132686084142
"32822","Orlando","FL","Orlando","Orange",32,,,,,,,,,,,,0.801526717557252,0.794765856884759,0.767841011743451,0.78486045266023,0.77766335892155,0.780167301329671,0.803284643621903,0.814444444444444,0.844339622641509,0.850340136054422,0.84896478031337,0.829442322074667,0.847589424572317,0.816659997332266,0.845410628019324,0.883825693018107,0.879181861423815,0.859709633778953,0.86875,0.821147356580427,0.82913344814403,0.812693498452012,0.815826118931709,0.829967615975036,0.862640524625268,0.851063829787234,0.828096118299446,0.866764937106918,0.876010781671159,0.861244019138756,0.85551640010843,0.849079025549614,0.849146110056926,0.84983660130719,0.843023255813954,0.855830813839901,0.848238482384824,0.84493041749503,0.84493041749503,0.850340136054422,0.884353741496599,0.864426636818735,0.852941176470588,0.82256169212691,0.85551640010843,0.881037453147739,0.878463515943571,0.899412827461608,0.871810018084937,0.876951919167583,0.877893056664006,0.891920251836306,0.892857142857143,0.918013038548753,0.915178571428571,0.898058252427185,0.945867594349568,0.875181556638688,0.89170059215396,0.92234400745039,0.930187074829932,0.944333996023857,0.921052631578947,0.906697147867149,0.901328273244782,0.983147027655283,0.951327433628319,0.952380952380952,0.948201861389717,1.03609813084112,0.884955752212389,0.932389014663177,0.967741935483871,1.04364326375712,1.06382978723404,1.05140186915888,1.07412398921833,1.07816711590296,1.10768431983385,1.07476635514019,1.06989247311828,1.0840108401084
"92109","San Diego","CA","San Diego","San Diego",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36344537815126,2.62815333016017,2.40332487913133,2.48917748917749,2.45687374056057,2.55474452554745,2.69573935658711,2.90870689655172,3.15536994153978,3.2258064516129,3.11111111111111,2.94040110889717,2.96173204649232
"92101","San Diego","CA","San Diego","San Diego",34,,,,,,,,2.64200792602378,2.51410979989738,2.47524752475248,2.44073409511877,2.28552064598049,2.30848610109686,2.3398711656087,2.38218972695614,2.39535159178951,2.43423612150232,2.33473561667394,2.4389823359798,2.3454157782516,2.29597813354159,2.37037037037037,2.41411327762303,2.44865718799368,2.43737417076471,2.4390243902439,2.42790844651532,2.43589743589744,2.42085250054039,2.46727089627392,2.50432525951557,2.46965661658568,2.43589743589744,2.46048296095689,2.48908919299019,2.49480149441998,2.46309332989666,2.51819332384116,2.47963159759122,2.46020260492041,2.49642857142857,2.54455290425029,2.51501105776393,2.57748398228435,2.5767366720517,2.57801899592944,2.5983026874116,2.58555133079848,2.54898167293423,2.54281775774277,2.52100840336134,2.63972809667674,2.58555133079848,2.56169792694965,2.54619102655101,2.55128205128205,2.58555133079848,2.60617132859868,2.61852730602731,2.66159695817491,2.6900481351644,2.63157894736842,2.66666666666667,2.66903914590747,2.63648023197457,2.64847512038523,2.6459287366632,2.59425044506701,2.64014849227612,2.66558966074313,2.68615401017393,2.72065319091911,2.75449101796407,2.79411764705882,2.74327122153209,2.70669291338583,2.71260047622271,2.77207392197125,2.68413597733711,2.72661870503597,2.74946043797673,2.66558966074313,2.6958891664774,2.70434245061111,2.77481323372465,2.81923714759536,2.875,2.87936016809097,2.87029711578169,2.89772727272727,2.93567475972358,2.92207792207792,2.91622481442206
"07093","West New York","NJ","New York","Hudson",35,,,,,,,,,,,,,,1.98571428571429,2.00574712643678,2.05263157894737,2.02842460613178,2.01149425287356,2.02366243588304,2.0118025751073,1.95906432748538,1.94444444444444,1.951223357296,1.95800227014756,2.056,2.00613712184759,2.00613712184759,2.05607476635514,2.05607476635514,2.08333333333333,2.08106618769745,2.1,2.15241206258136,2.09602009319762,2.08581644815256,2.12170135069735,2.14592274678112,2.1454843560259,2.16636029411765,2.08581644815256,2.17669654289373,2.23076923076923,2.07008446155757,2.01305767138194,1.97649572649573,1.97649572649573,2,2.16636029411765,2.21881306425916,2.20714285714286,2.21881306425916,2.13035714285714,2.16666666666667,2.26288659793814,2.08888352638353,2.02247191011236,2,2,1.96662693682956,2,2.125,2.16852540272615,2.20176768562014,2.26510374562113,2.10485347985348,2.08284996133024,2.18702055640196,2.20588235294118,2.25,2.20779854624025,2.25,2.2845953002611,2.26666666666667,2.30769230769231,2.3,2.27394664672152,2.25180181369378,2.27777777777778,2.21551667836792,2.2845953002611,2.26666666666667,2.26288659793814,2.26288659793814,2.27691303474593,2.26288659793814,2.26666666666667,2.2845953002611,2.2845953002611,2.27222222222222,2.2845953002611,2.30769230769231,2.4,2.307279630241
"33186","The Crossings","FL","Miami-Fort Lauderdale","Miami-Dade",36,,,,,,,,,,,,1.16666666666667,1.14182692307692,1.15702479338843,1.1410772656213,1.1297813547306,1.16279069767442,1.21052631578947,1.16666666666667,1.16009280742459,1.15840461266752,1.13989637305699,1.16144175254951,1.17132001863282,1.20869565217391,1.20614035087719,1.21696815825664,1.18265644426026,1.18265644426026,1.18065967016492,1.20918653576438,1.25868055555556,1.20757180156658,1.18421052631579,1.20967741935484,1.24633431085044,1.25,1.21016887298867,1.20869915565988,1.22549019607843,1.22145067413247,1.21527777777778,1.21841155234657,1.27435041475187,1.29764801297648,1.30303840668297,1.30165289256198,1.28571428571429,1.27819592901145,1.29346542469936,1.2978624680267,1.2927054478301,1.30208333333333,1.29807692307692,1.30008012820513,1.28266756939743,1.3039934800326,1.25,1.28266756939743,1.33198924731183,1.33064516129032,1.23118587764941,1.25,1.29109430467665,1.29186602870813,1.29263440324296,1.29340277777778,1.35137447352587,1.32858788676761,1.29340277777778,1.27934531026121,1.30045148615317,1.31795716639209,1.34920634920635,1.37096774193548,1.33064516129032,1.33418222976797,1.36363636363636,1.3760593220339,1.41178149090637,1.3146889621372,1.41791044776119,1.32340777502068,1.39142952516064,1.39388278782091,1.39412207987943,1.51658767772512,1.48944998603191,1.47826086956522,1.43229166666667,1.43487858719647,1.45833333333333,1.48261758691207
"32256","Jacksonville","FL","Jacksonville","Duval",37,,,,,,,,,,,,0.817107093184979,0.787728026533997,0.787728026533997,0.797275641025641,0.7880533963373,0.787818423574233,0.80694378784809,0.801104972375691,0.816761363636364,0.816761363636364,0.839562461219143,0.833333333333333,0.829369797859691,0.823650122739991,0.801924619085806,0.804644192576858,0.816761363636364,0.828729281767956,0.824964131994261,0.832621690862511,0.820379965457686,0.820379965457686,0.824964131994261,0.831513828238719,0.831949058693245,0.824964131994261,0.827114427860697,0.821314102564103,0.853577912318633,0.851445705024311,0.864132592298531,0.845484612400545,0.816761363636364,0.833333333333333,0.837229138259756,0.825002795682039,0.818174496251171,0.846317280453258,0.832621690862511,0.838648342657966,0.840172101666755,0.831834532374101,0.857365549493375,0.864943417626892,0.868862073771253,0.840867992766727,0.831839873419181,0.820637743922873,0.820379965457686,0.842020850040096,0.852965631929047,0.857863751051304,0.902576656570267,0.885269121813031,0.894115302048047,0.894167533106382,0.89478417266187,0.894752724819825,0.881956472719253,0.862459815160364,0.862600123228589,0.865797878208181,0.902597402597403,0.897284826174816,0.89478417266187,0.905856563430474,0.89666951323655,0.917431192660551,0.882117080994387,0.90466657694637,0.879507475813544,0.879507475813544,0.940376391482185,0.911428571428571,0.92796325385475,0.922213311948677,0.916944033444046,0.926709323836193,0.944244604316547,0.924543946932007,0.926610755041041,0.955688524775156
"33064","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",38,,,,,,,,,,,,,1.036,1.08088235294118,1.16931984508374,1.17453725216853,1.16931984508374,1.16144018583043,1.12534843205575,1.10776439089692,1.11304684475416,1.11894308943089,1.13194444444444,1.13333333333333,1.09677419354839,1.1348897535668,1.11415501644737,1.08166666666667,1.07417582417582,1.07142857142857,1.09878048780488,1.06707317073171,1.07913669064748,1.07692307692308,1.11111111111111,1.06795444051101,1.11111111111111,1.09375,1.08533653846154,1.116,1.12109725685786,1.15053956834532,1.17539658460472,1.171875,1.171875,1.195,1.18279569892473,1.18889784946237,1.21212121212121,1.21267825311943,1.20546875,1.24305555555556,1.15178571428571,1.15537848605578,1.16666666666667,1.16666666666667,1.18279569892473,1.195,1.195,1.21323529411765,1.245,1.2672914369717,1.26595312681286,1.25739644970414,1.28205128205128,1.27450980392157,1.23844969199179,1.22689938398357,1.245,1.28205128205128,1.27450980392157,1.27828054298643,1.27828054298643,1.28205128205128,1.27450980392157,1.30279034690799,1.28235294117647,1.27828054298643,1.28205128205128,1.27725490196078,1.22689938398357,1.3,1.25369822485207,1.36010798371393,1.35272873194222,1.32233381157341,1.36180866398604,1.36904761904762,1.32352941176471,1.32751309890347,1.34654471544715,1.38461538461538,1.35890975345524
"33027","Miramar","FL","Miami-Fort Lauderdale","Broward",39,,,,,,,,,,1.00346020761246,1.066,1.06666666666667,1.03800520467187,1.05133977597189,1.06595650244119,1.03438606847698,1.05857445306987,1.06524633821571,1.06312292358804,1.06312292358804,1.0314558629776,1.04870336131083,1.05399745037334,1.0073875083949,1.00671140939597,1.03439531609109,1.03868194842407,1.06896551724138,1.04545454545455,1.04545454545455,1.05042016806723,1.07181136120043,1.0855989274802,1.09634551495017,1.09090909090909,1.09090909090909,1.08372296902396,1.07843137254902,1.07891491985203,1.10178384050367,1.10045871559633,1.10119047619048,1.10663983903421,1.10812625923439,1.10344827586207,1.10695313751018,1.10974106041924,1.11031518624642,1.13185073230415,1.14186851211073,1.14437361419069,1.15424973767051,1.16182572614108,1.17384960978208,1.16507374858176,1.16182572614108,1.17190356732854,1.17139334155364,1.15218540152291,1.14613180515759,1.17139334155364,1.17503526337362,1.17478510028653,1.20886501007388,1.20221948212084,1.23209169054441,1.23979751297567,1.24501200298882,1.24244459368704,1.23774510818754,1.21115648721869,1.22401073105298,1.25838926174497,1.25838926174497,1.26626818339732,1.22401073105298,1.2591815320042,1.22474428785409,1.20331950207469,1.25862068965517,1.23333333333333,1.26072681088288,1.23304562268804,1.24329501915709,1.26847800517525,1.26227208976157,1.27330631152287,1.28939828080229,1.30952380952381,1.28775167785235,1.31034482758621,1.31034482758621,1.31164742917104
"33063","Margate","FL","Miami-Fort Lauderdale","Broward",40,,,,,,,,,,,,1.0353227771011,0.9765625,0.9865005192108,0.974228654608401,1,0.974747474747475,0.998370008149959,0.989914443155453,0.974747474747475,0.969027665589661,0.988480341169128,0.998338870431894,1.02935197474541,1.02239532619279,1.06577344701583,1.06413672350792,1.07308584686775,1.05706874189364,1.02040816326531,1.04166666666667,1.05546357615894,1.05809831333289,1.04590672259602,1.04408352668213,1.05762217359592,1.04712041884817,1.0625,1.0711826444018,1.07108081791626,1.06842713246605,1.08520900321543,1.08077299116606,1.06577344701583,1.07108081791626,1.06413672350792,1.02680164703752,1.05043414730861,1.0575296108291,1.06577344701583,1.07087231473972,1.09824561403509,1.1122025758568,1.15422062311687,1.12359550561798,1.13085621970921,1.1616876896683,1.17647058823529,1.17289313640313,1.14000366365653,1.09494693124135,1.15712545676005,1.16801437556155,1.16788348823024,1.15065789473684,1.14272100567721,1.19985885673959,1.23217922606925,1.25341603700102,1.19279454722493,1.21809744779582,1.21809744779582,1.14672388458456,1.14672388458456,1.14606598984772,1.11533586818758,1.15131578947368,1.15422062311687,1.15422062311687,1.15131578947368,1.1697247706422,1.16372391653291,1.20385232744783,1.18230694037146,1.23711340206186,1.25,1.2,1.19402985074627,1.20798676978452,1.25,1.25,1.23574144486692,1.25563063063063
"90025","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",41,,,,,,,,,,,,,,,,,,,,,,,,1.94207893685618,1.96511056511057,2.04545454545455,2.07043343653251,2.0478401366861,2.0480943955216,2.11038961038961,1.99704579025111,2,2.0481869615533,2.05091937765205,2.04244031830239,2.1,2.10389541088581,2.04205349248453,2.03072296985099,2.0273177201268,2.04520990312164,2.12527964205817,2.17202432667246,2.16667890716804,2.13473817350486,2.10649502633119,2.23143736669124,2.21550289305209,2.19354838709677,2.20543806646526,2.2189349112426,2.19213410702772,2.17119565217391,2.19606705351386,2.17119565217391,2.15218811234487,2.23152336929241,2.274559949318,2.23477662484729,2.3456256602324,2.39973422657908,2.4292339306872,2.52373776375293,2.47857343433465,2.39437707379541,2.4375,2.51144019923256,2.43478260869565,2.5626491646778,2.54807692307692,2.59024620906815,2.47029393370857,2.53093694755451,2.5957417190177,2.59650193410698,2.55882352941176,2.5891829689298,2.49687890137328,2.65513126491647,2.64064910880553,2.60770975056689,2.47120681889054,2.52126234831463,2.6077010291296,2.58143822987093,2.61904761904762,2.63333333333333,2.6839953271028,2.73333333333333,2.71480392156863,2.70718395169559,2.69281841212391,2.69133725820017
