"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.295471292211,537.5,592.778772782686,587.044534412955,601.482854494903,579.936833032808,606.451612903226,603.821796759941,589.820764365767,589.820764365767,595.070490527865,648.249027237354,611.848825331971,623.468035983844,619.718873821918,623.3303650935,653.167057383651,632.061730575582,634.450521388724,621.371758216895,655.993431855501,652.344382841611,632.252202142098,651.506730120396,681.893036386449,686.656047538866,712.143928035982,740.752964216103,699.067909454061,717.800289435601,729.579112397492,711.7903930131,706.814555719195,690.711152882206,698.957338096623,698.957338096623,742.060418280403,748.449563978911,734.081239564549,736.024844720497,742.972201573997,744.782704150181,767.857142857143,749.928571428571,738.250355618777,801.556420233463
"90740","Seal Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.557971014493,228.428571428571,222.413793103448,221.428571428571,214.166666666667,217.391304347826,211.388888888889,221.666666666667,225,230,229.655172413793,229.310344827586,234.52380952381,233.25,233.333333333333,233.166666666667,230,233.166666666667,241.666666666667,242.5,243.941570881226,241.666666666667,241.666666666667,250,249.999166666667,241.666666666667,249.833333333333
"30305","Atlanta","GA","Atlanta","Fulton",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.788391777509,210.059523809524,217.31123388582,227.053140096618,218.703411382969,207.944412231734,207.715133531157,219.225550063003,219.298245614035,219.152854511971,222.076427255985,215.478195937873,208.166666666667,202.224469160768,198.14126394052,200.73664825046,211.786372007366,218.939891068968,210.601984021031,218.002081165453,212.414965986395,219.512195121951,208.792131350682,217.770034843206,225.631541122041,243.75,240.96087456847,239.178477059813,230.202578268877
"92262","Palm Springs","CA","Riverside","Riverside",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.691841494266,163.817330210773,158.705882352941,158.724757814841,160.76118199,167.168081494058,157.04584040747,149.405772495756,148.471986417657,144.227504244482,144.142614601019,158.705882352941,159.573654249476,160.281616379061,161.120543293718,168.786595583977,173.484272293977,168.93039049236,166.439651180738,168.463497453311,169.811320754717,191.167434715822,190.860215053763,174.063729538058,189.477442345784,192.260859450048,186.587436332767,185.059422750424,173.174872665535,176.634358489433,181.663837011885,179.487179487179,186.192149215104,186.192149215104,188.507718696398,187.353629976581,193.546689303905,187.055422798138,187.055422798138,194.700460829493,192.275042444822
"20016","Washington","DC","Washington","District of Columbia",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.568912222168,378.564394738693,360.05957372972,353.846153846154,341.145833333333,333.658237624256,335.955056179775,330.841584158416,360.176991150442,387.016229712859,384.897714174418,395.502645502646,378.031297195641,369.174045382274,364.028074000348,363.719752469753,363.169373093671,400.868306801737,403.752039151713,407.644707058236,398.173263679593,392.1302578019,387.041773231032,380.670467703334,382.779198635976,379.215933320411,360.610665396057,381.753889674682,374.95909899495,391.653605015674,377.128142741281,368.408256370313,366.666666666667,366.666666666667,377.297297297297,380.952380952381,380.928451782723,380.952380952381,383.566942160996,380.952380952381,380.952380952381,383.631713554987,385.07025825247,374.774083546462,366.581415174766,360.347322720695,346.954924776681,354.939219757619,351.177323103154,334.169246646027,354.700854700855,389.516666666667,418.079096045198,381.756756756757,383.78160418483,417.040358744395
"11231","New York","NY","New York","New York",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.090909090909,1000,1000,975,975,975,975,975,975,987.5,975,975,975,975,975,975,975,975,975,975,975,975,1000,1000,1000,1000
"77054","Houston","TX","Houston","Harris",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.596244131455,156.011854360711,152.532426773836,152.328535139712,161.56462585034,154.227860696517,166.666666666667,167.064439140811,165.114309906859,163.106080967749,158.208955223881,156.218905472637,144.557823129252,144.557823129252
"11249","New York","NY","New York","Kings",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.66292134831,1174.93472584856,1175.86515297953,1181.15055079559,1191.35802469136,1193.8202247191,1199.34282584885,1205.33118566826,1207.86516853933,1205.33118566826,1199.47848761408,1207.86516853933,1207.86516853933,1202.7972027972,1205.33118566826,1216.21621621622,1216.50879566982,1228.93258426966,1235.95505617978,1219.82210927573,1235.95505617978,1228.40697594265,1228.93258426966,1232.44382022472,1245.80257064,1315.11123168747,1319.27039821777,1324.8322147651,1348.7522229868,1348.7522229868,1380.97352276397,1406.5326308762,1443.97600570868,1453.32857862057,1478.67666735562
"33140","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",81,321.317200507972,324.380165289256,314.320388349515,314.679911699779,299.281723862729,297.13338071547,290.364674139833,276.399129544291,277.516708437761,272.007912957468,272.007912957468,272.007912957468,274.193548387097,267.3087164921,257.805530776093,251.260504201681,265.716019417476,263.574113856069,265.380333951763,265.776699029126,265.454545454545,272.835387573443,275.151515151515,279.372094358032,272.022935889183,267.857142857143,276.792794132223,285.714285714286,286.493860845839,306.593406593407,305.973845849019,305.084745762712,308.571428571429,307.407407407407,313.981042654028,338.453712601704,347.24,348.258706467662,348.258706467662,350,341.770901909151,354.838709677419,365.591397849462,357.823473282443,364.780770435327,364.011624067103,357.823473282443,357.823473282443,357.775605627915,380,395.422991777356,399,396.309178005402,401.337421132143,385.694608421881,386.312362030905,406.917214740578,407.482993197279,407.482993197279,408.547849462366,418.279569892473,408.601075268817,390.022147103392,391.304347826087,386.030168679611,385.071090047393,386.989247311828,375,379.120879120879,385.135135135135,403.665413533835,413.036278789703,419.117647058824,427.631578947368,441.508853581555,432.73013375295,431.757359500446,427.013909330684,430.881195908733,420.375865479723,424.348101279978,427.123928293063,440.835421233949,437.714910010925,439.705882352941,433.579335793358,438.709677419355,443.407656061702,447.619047619048,446.16902643779,443.759884580558,442.818162142106,438.458242800747,439.024390243902
"96792","Waianae","HI","Urban Honolulu","Honolulu",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.398058252427,286.764705882353,296.116504854369,267.668475157053,303.398058252427,303.398058252427,327.669902912621,345.873786407767,345.266990291262,344.660194174757,339.684466019417,327.022653721683,316.666666666667,337.378640776699,337.378640776699,337.378640776699,343.446601941748,351.941747572816,334.49365995232,303.276699029126,291.176470588235,316.176470588235,329.181494661922,327.205882352941,334.708737864078
"33131","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",83,266.751376535366,266.34382566586,266.666666666667,260.047281323877,295.158205430933,277.096908785235,280.924831081081,288.731336319522,292.812755600774,280.380621189024,290.620871862616,297.914671262106,306.830907054871,322.952933808328,312.5,315,347.40792666929,348.288075560803,348.835755813953,340.543618789632,350.062735257215,352.449223416965,364.994637321452,370.639534883721,351.014894859813,350.467289719626,357.5260804769,379.500236283502,393.175074183976,385.548492505523,378.41043890866,372.628726287263,397.615060685558,386.178861788618,399.728997289973,409.797382515296,423.030303030303,423.791511350556,421.836228287841,423.791511350556,429.441439916775,434.067521439988,451.609174205872,456.00634288848,461.965285023238,471.301078971534,465.260545905707,471.074380165289,475.266731328807,464.190981432361,462.326891246621,464.542417655696,472.427976673748,473.871733966746,474.023699391107,478.285714285714,484.496124031008,481.967896602043,486.239620403321,488.940809968847,485.748218527316,486.817102137767,485.930735930736,488.775644164378,480.997624703088,473.193265808924,455.489614243323,468.553455007623,479.578488372093,478.497829585601,487.155920060332,486.033519553073,480.898660518226,486.817102137767,482.603815937149,482.509047044632,477.578630936462,474.781765276431,471.576227390181,470.666890155603,473.205128205128,476.744186046512,478.796169630643,473.381642512077,472.560975609756,469.002375296912,465,465,466.970387243736,466.970387243736,464.894366197183,457.627118644068,461.972238288028,463.358804901556
"33162","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6826401446655,94.6838507984185,98.6918604651163,97.2747093023256,95.1064358257286,98.744769874477,97.5294117647059,94.9367088607595,98.7841945288754,94.3313953488372,98.4117051075749,94.9367088607595,98.7841945288754,101.900047535469,103.225293810174,111.218548405611,109.011627906977,102.201257861635,105.858842094546,109.135839265051,103.225293810174,105.503043257735,104.249329758713,103.13682802584,101.744186046512,101.972721954073
"34684","Palm Harbor","FL","Tampa","Pinellas",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.684053651267,144.969696969697,142.459016393443,134.424242424242,142.459016393443,142.684053651267,142.909090909091,143.515151515152,138.360655737705,135.376552409339,139.180327868852,142.909090909091,145.737704918033,143.327044025157,145.333333333333,145.333333333333,139.272727272727,141.69696969697,140.296740994854,145.333333333333,139.22652757079,139.180327868852,133.333333333333,132,139.333333333333,136.30303030303,136.363636363636,137.704918032787,139.433962264151,139.433962264151,141.777587192682,143.515151515152,139.413950829045,143.515151515152,144.181818181818,139.393939393939,139.979988564894,139.287133631396
"33143","Glenvar Heights","FL","Miami-Fort Lauderdale","Miami-Dade",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.651685393258,203.831891223733,203.831891223733,216.666666666667,210.533707865169,217.556179775281,210.533707865169,210.533707865169,216.19283065513,216.19283065513,217.696629213483,206.460674157303
"77056","Houston","TX","Houston","Harris",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.16198318084,251.196473551637,251.678657074341,278.350515463918,278.760082356153,271.739130434783,279.145225970155,266.602098512019,284.355061048793,257.79376498801,282.567049808429,278.271918678526,284.114052953157,275.821287779238,276.818742293465,287.686996547756,285.993975903614,273.559376886253,276.851851851852,281.914893617021,275.347743544565,274.87684729064,272.304199772985,263.135364023057,260.705289672544,269.886584946729,266.17568160757,273.673537629198,275.061124694377,274.954187601771,261.083743842365,247.524752475248,245.591939546599,245.320197044335,245.528967254408,254.132511704889,258.563535911602,256.996124031008,258.372093023256,257.209302325581,258.602790697674,249.68474148802,248.613259668508,249.68474148802
"92264","Palm Springs","CA","Riverside","Riverside",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.084111898625,150.158621824659,156.796016483516,159.149791865406,156.119791666667,152.887882219706,151.219528565292,155.4736085199,154.081530448718,157.615894039735,157.615894039735,148.084838024429,147.955390334572,143.729819290637,150.348277608916,157.615894039735,157.615894039735,159.225914439743,158.053908012517,166.930229631351,168.75,165.573747783688,163.576158940397,174.746335963923,176.888387824126,183.815380525907,172.65306122449,170.318889970789,170.382181110029,171.156231029399,170.801526717557,171.443663812091,168.364932766898,170.180383314543,173.976608187135,182.161458333333,170.165572517071,173.511741593567,172.541980546358
"06614","Stratford","CT","Stamford","Fairfield",89,170.15873015873,169.178305008694,162.947458435106,163.421418636996,163.421418636996,160.640090144297,165,164.004376367615,147.695710784314,152.625114034313,150.276869541418,148.409893992933,148.409893992933,148.510638297872,143.866970968337,140.921595598349,140.921595598349,146.480938416422,146.480938416422,146.480938416422,147.194950911641,140.182328190743,133.276381091856,131.192810457516,131.195293702813,134.197573260073,128.541953232462,133.779761904762,137.966385093676,136.967113276492,136.192761814577,133.292172250066,130.514705882353,131.578947368421,131.093431360983,127.450980392157,131.001898874536,145.538341548637,156.440071556351,154.127941397587,146.223779361201,146.480938416422,140.929761795218,142.56480218281,131.395573997234,132.538569424965,144.595744680851,153.181526748147,144.869300911854,145.142857142857,145.142857142857,156.426882809862,151.42285774287,153.911980440098,151.748116637092,148.591549295775,148.053548387097,148.322548841436,145.309175284954,152.63582308849,152.689486552567,152.897934765645,145.994344957587,152.689486552567,158.559800354511,154.315789473684,154.233416445899,148.086419753086,151.133501259446,145.966620305981,143.049835506275,139.944800062197,146.985294117647,147.194950911641,146.362602215774,152.751441425558,147.887323943662,147.887323943662,147.347237961614,154.277699859748,153.81229448712,146.56381486676,142.559109874826,148.409893992933,150.758138485828,154.277699859748,150.70126227209,157.6,154.277699859748,159.874826147427,160.393584808955,154.320987654321,145.381818181818,152.690206569356
"98121","Seattle","WA","Seattle","King",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.047068858561,394.391188127938,435.483870967742,424.712643678161,422.082393685567,423.802612481858,448.982138122642,459.266623663804,460.131142872191,472.036082474227,468.869123252859,472.081218274112,479.166666666667,490.883590462833,485.507246376812,490.883590462833,499.573219693494,488.195561981393,486.829268292683,469.478260869565,469.478260869565,465.957544886717,455.126182538967,479.503910242697,492.251595259799,504.575163398693,505.358862458254,528.288240601103,545.058139534884,544.21768707483,565.669700910273,575.838926174497,585.664335664336,558.388157894737,596.899224806202,597.469220246238,609.570041608877,614.0642720535,596.899224806202,577.220077220077,577.220077220077,594.687340153453,586.771411711059,596.899224806202,635.324015247776,644.203303527074,644.467213114754,635.324015247776,617.673992673993,621.794871794872,659.574099722992,672.514619883041,692.804238726889,703.711933633843,692.094313453537,680.426734449761,694.745983499783
"30308","Atlanta","GA","Atlanta","Fulton",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.438829787234,176.835443037975,173.076923076923,174.829600778968,158.655705996132,182.234432234432,180.600358422939,183.889506859473,201.420881522145,205.10645245559,208.143939393939,196.089262041538,178.63829787234,178.63829787234,180.645161290323,198.019801980198,197.920792079208,197.920792079208,201.342281879195,206.930693069307,217.948717948718,226.176577418016,213.922480620155,222.249253650711,225.958904109589,225.403225806452,225.890410958904,222.973684210526,225.890410958904,232.739726027397,246.470589053713,239.289765290987,239.770421106038,239.318465099715,241.112828438949,242.647058823529,245.566116857702,243.922281241264,239.448183041723,245.544054160126,247.000542520005,250.880281690141,262.048699730979,277.666666666667,282.637954239569,273.584474885845,269.179004037685,263.157894736842,251.333333333333,258.064516129032
"96740","Kailua Kona","HI","Hilo","Hawaii",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.975476839237,309.718508839833,334.788937409025,312.728578892372,301.568154402895,312.957157784744,334.214020180563,332.71375464684,325.344363102715,367.078147374617,394.84126984127,378.16091954023,403.252032520325,410.385259631491,403.422982885086,400.180317848411,405.753968253968,395.738709775719,376.132653061225,390.586797066015,391.056875890724,391.320013888273,395.758352991872,371.561338289963,364.424960528624,365.329512893983,379.975874547648,377.742240873198,377.040017885088,372.70292004912,369.105691056911,368.54456636473,371.17138902651,382.484323250166,387.251817102167,383.58458961474,379.767827529022,359.019264448336,371.123099706834,385.288966725044,366.800381184765,355.076530612245,371.123099706834,369.888475836431,355.982453957193
"22102","Mc Lean","VA","Washington","Fairfax",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.326199847848,383.01282051282,380.952380952381,397.76357827476,390.176366112437,366.441792791036,364.667747163695,365.646832017055,364.393665786915,341.354058253013,342.419260882873,339.74358974359,353.175209519841,360.19955654102,360.310421286031,363.075060532688,358.880266075388,357.560975609756,357.560975609756,351.439470682828,344.915254237288,346.441366956042,333.989501312336,322.675886925553,323.779193205945,348.185776487663,348.704861636293,366.039943869388,366.577467183327,360.99041556398,367.252396166134,367.252396166134,366.362412090379
"29455","Charleston","SC","Charleston","Charleston",94,,,,,,,,,,,,,,,,,,469.653179190751,441.58154859967,424,421.16114790287,424,474.137931034483,462.4,420.463118115566,410.891089108911,409.401888347088,398.073409090909,414.680093537137,396.306818181818,396.828905779651,394.270122783083,388.358793400305,403.624382207578,396,387.149917627677,400.675827467426,403.624382207578,387.149917627677,397.727272727273,401.189595375723,402.455661664393,396,387.93912066355,388.728323699422,391.268533772652,387.149917627677,396,379.832619439868,382.4,375.275938189845,372.151972389816,372.151972389816,372.151972389816,360.395387149918,360.790774299835,358.719646799117,351.462068965517,358.719646799117,359.359823399559,364.615177600547,392.504118616145,403.624382207578,389.142617352807,378.500823723229,376.009646400363,376.009646400363,376.266280752533,374.794069192751,365.83885209713,363.134657836645,361.358729716554,363.134657836645,361.271676300578,355.905077262693,350.883002207506,358.719646799117,347.682119205298,347.682119205298,337.77433150054,338.150289017341,337.39837398374,347.682119205298,348.985012899279,339.780864696064,342.163355408388,353.090507726269,347.682119205298,337.39837398374,342.163355408388,336.644591611479,337.021482797609,353.145695364238,347.626931567329
"33069","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4411764705882,93.7451111856073,96.7597310686483,99.3624677002584,98.8360465116279,94.3333333333333,96.6666666666667,94.5121951219512,99.9444444444444,98.0364656381487,99.9444444444444,97.2836774827925,99.8888888888889,107.473460721868,105.555555555556,104.322916666667,105,111.974522292994,105.833333333333,106.5581232493,105.555555555556,113.636363636364,109.444444444444,110,112.247071756188,111.592356687898,108.888888888889,111.100981767181,117.197452229299,115.77964519141,117.197452229299,121.060663560684,121.771217712177,127.19298245614,127.41935483871,129.014145141451,127.19298245614,126.229508196721,129.151291512915,128.464534645346,133.757961783439,130,127.588535031847,126.114649681529,126.098018400566,117.592250922509,123.0012300123,129.575645756458,128.487877315748,129.011129627425,133.888888888889,133.239831697055,133.239831697055,136.666666666667
"33138","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.562592686909,251.50421179302,276.994701573944,276.595744680851,276.595744680851,271.648550724638,259.858037971702,261.050868442993,259.975816203144,261.050868442993,259.220540871224,252.561520082317
"29582","North Myrtle Beach","SC","Myrtle Beach","Horry",97,268.451851851852,270.470588235294,260.779534109817,235.333333333333,231.015505225037,227.851602730612,225,229.157070474436,220.111111111111,208.483666061706,208.709618874773,220.111111111111,227.544910179641,217.604355716878,228.04550473521,208.102191394089,212.937595129376,212.937595129376,214.156079854809,211.111111111111,209.722222222222,201.171339987901,208.333333333333,199.818181818182,197.959268495428,191.858678955453,191.235852887688,184.461538461538,181.374909006684,176.708812260536,176.708812260536,171.285714285714,174.047186932849,175.839382940109,174.954627949183,178.730414746544,183.166666666667,183.166666666667,179.581928960332,183.50641025641,193.394777265745,198.062953177258,192.264957264957,199.833333333333,196.5,192.230769230769,190.351852936011,189.263157894737,190.471869328494,197.967948717949,194.775500910747,194.775500910747,195.271719906512,193.166666666667,190.314401622718,191.277685163134,193.183333333333,193.100961538462,186.666666666667,190.247678018576,190.051020408163,192.692307692308,193.183333333333,190.125328715878,193.166666666667,191.287878787879,189.365807560137,187.403346994536,189.9,187.403346994536,189.9,190.477918935269,190.14056261343,190.38112522686,194.202898550725,198.330337886413,199.5002676951,199.230769230769,197.5,193.2,187.808823529412,187.4375,187.465416936005,186.398666666667,186.813186813187,192.153846153846,186.926811135987,186.120879120879,190.875,192.153846153846,194.122414411989,198.533333333333,199.888666666667,198.461538461538
"77019","Houston","TX","Houston","Harris",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.573556797021,302.270159771908,298.595943837754,293.135725429017,292.931034482759,290.441581295476,290.084643288996,276.13104524181,271.934089092169,268.330733229329,268.330733229329,274.04700593967,272.417320150017,269.386114911081,266.860465116279
"33156","Pinecrest","FL","Miami-Fort Lauderdale","Miami-Dade",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.166666666667,292.207792207792,294.291338582677,294.291338582677,290.332252440157,284.818067754078,279.268292682927,280.788475074211,283.946536524956,296.803652968037,297.752808988764,290.833276301281,284.292920132963,284.818067754078,296.39175257732,289.948453608247
"33434","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4695729802113,69.7762237762238,69.7762237762238,68.1048951048951,69.5641304347826,69.7902097902098,73.044925124792,70.4650582362729,72.3793677204659,74.521962509293,69.9300699300699,69.9300699300699,73.986013986014,76.5779644648197,74.468085106383,78.2637315467129,79.7202797202797,77.5630359656982,77.4798412901574,79.780585106383,79.7471079452462,79.0349417637271,78.0366056572379,79.7202797202797,76.9230769230769,76.9230769230769,77.2727272727273
"10704","Yonkers","NY","New York","Westchester",101,,,171.428571428571,173.333333333333,170,169.375,168.462968952135,172,168.263888888889,164.285,164.285714285714,163.763171532216,163.142857142857,159.6875,160,159.428571428571,157.924369747899,159.352941176471,158.241830065359,156.25,153.844615384615,150,156.791666666667,156.25,155.555555555556,146.666666666667,149,152.094721485411,151.83908045977,150.172413793103,151.515151515152,153.333333333333,149.547413793103,147.477360931436,146.333333333333,143,147.072013799051,138.571428571429,134.877485355994,140,139.69696969697,136.25,135.267857142857,139.333333333333,132.142857142857,141,138.666666666667,140.714285714286,143.75,145.211111111111,143.888888888889,145.333333333333,146.153846153846,146.081333333333,146.666666666667,146.533333333333,143.529411764706,131.555333333333,131.555333333333,132.666666666667,132.666666666667,127.928571428571,140.795918367347,144.666666666667,147.058823529412,147.058823529412,149.375,154.208846153846,156.25,156.11,156.18,156.054333333333,153.2,151.743333333333,153.076,150.666666666667,150.69375273045,150.666666666667,148.75,148.75,148.75,149.017857142857,147.97619047619,146.125,146.25,146.125,146.666666666667,158.666666666667,161.25,154.065934065934,156,153.137254901961,155.142857142857,153.588974358974
"96814","Honolulu","HI","Urban Honolulu","Honolulu",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.760330578512,679.752066115703,701.970443349754,671.487603305785,685.884691848907,679.752066115703,679.752066115703,701.970443349754,701.970443349754,694.306930693069,691.764705882353,685.758385999028,695.878263608925,695.93147751606,701.970443349754,701.970443349754,711.835334476844,714.257841381463,733.471074380165,820.10582010582,809.52380952381,809.52380952381,837.972166998012,784.832451499118
"32408","Panama City","FL","Panama City","Bay",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.082125603865,186.498353457739,194.489002265123,185.922330097087,182.479039634146,187.320837927233,185.777287761852,189.842931166461,191.732662684086,185.777287761852,182.017669989775,173.255111939346,166.555555555556,192.833517089305,202.453987730061,201.530612244898,201.530612244898,212.191780821918,202.249488752556,202.249488752556,192.833517089305,207.75462962963,207.75462962963,190.217391304348,189.170182841069,190.037148839289,183.315038419319,201.213346814965,192.944603629417,185.562011771001,176.565008025682,186.719047619048,187.706508391322
"36561","Orange Beach","AL","Daphne","Baldwin",104,,,,,,,,,278.571428571429,277.372262773723,277.372262773723,275,268.603042876902,270,270,272.604579630895,267.661691542289,263.038277511962,258.34564254062,258.34564254062,257.67282127031,251.865671641791,258.34564254062,270,270,270,269.571230982019,263.038277511962,260.153682514329,263.038277511962,271.176008202324,273.923444976077,264.253513755981,268.766495601173,261.961722488038,261.961722488038,256.575656689552,257.342657342657,255.694760820046,258.166666666667,260.61320754717,256.909361069837,256.257449344458,256.583405207147,244.168202764977,253.0572961008,242.714285714286,239.857142857143,246.394230769231,261.961722488038,261.961722488038,264.812575574365,275.267252765395,274.145616641902,286.330935251799,276.388888888889,264.812575574365,264.812575574365,282.670454545455,279.529671717172,289.583333333333,278.929384965831,282.670454545455,287.5,298.90657588026,306.25,321.114369501466,324.771470465019,321.428571428571,333.333333333333,335.714285714286,335.714285714286,337.096774193548,338.865836791148,356.25,356.25,356.25,368.939254062038,337.581913499345,353.79459088331,335.714285714286,307.51708428246,335.714285714286,334.52380952381,343.864337101747,339.449541284404,354.507194244604,406.25,404.827395964691,406.25,407.136065006916,406.820053770961,409.573565006916,415.689149560117
"33137","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.951807228916,262.521651337057,299.142359200147,274.144550862833,273.722627737226,274.566473988439,314.339622641509,310.886469673406,324,331.456712254956,341.709401709402,325.14450867052,330.423940149626,369.811903175661,368.421052631579,372.049036063128,364.036418816388,361.972951471758,366.390808312429,373.578947368421,371.429237421475,369.301924609594,372.826956392416,394.086727989488,406.802721088435,405.933112324493,419.830509808242,419.075144508671,422.715939874859,425.685425685426,416.898792943361,399.668923422651,382.947976878613,381.414701803051,391.165136574861,393.197278911565,407.209416186934,407.824933687003,432.097787688035,431.869688385269,433.98533007335,462.759948652118,452.439024390244,445.663182035036,434.013605442177,434.013605442177,431.794287161948,431.457431457431,426.074611398964,417.705735660848,407.358738501971,418.3465387165,424.594211775515,425.166604961125,419.130213515833,417.808219178082,423.48673487186,420.814479638009,422.505307855626,416.578410989829,412.718538565629,418.528252299606
"29926","Hilton Head Island","SC","Hilton Head Island","Beaufort",106,210.736627295116,209.85864443639,207.329545454545,206.186491332935,206.186491332935,208.137369672418,198.760513501549,193.222354340071,193.888888888889,185.448916408669,185.448916408669,181.097706835368,185.371179039301,188.864451030803,188.864451030803,183.489827856025,180.344686089454,178.019555201417,178.939336131248,179.606925115959,178.797597819085,178.939336131248,176.884876517969,179.392824287029,176.830638780651,176.247060670504,177.432712215321,180.501597641223,182.552196142912,185.296169755633,188.430983118173,178.831828686411,180.135440180587,185.150812064965,182.246394543645,183.085773121122,180.722891566265,179.040205013242,177.725122100122,179.73164661966,187.58865248227,186.332350049164,183.278717991262,182.09982788296,186.307053941909,186.307053941909,190.453460620525,189.04768290892,188.598371195885,188.562874161735,187.988628287136,195.88999385917,198.37138656555,195.246179966044,192.231075697211,194.202131733025,195.734434124527,193.904282115869,189.31262659349,189.892431555071,192.646411272567,196.334548795723,194.736842105263,188.913949575334,188.226181254841,190.351560934874,194.456474664357,192.159607980399,191.331073182204,188.968880467232,194.456474664357,195.516522448945,196.586406583359,198.855151816824,199.087748087841,196.644568593021,196.411012782694,196.012901060307,196.17001654078,196.382428940568,195.61541841768,195.536609829488,195.246179966044,195.159024274603,196.529864124723,197.921442763258,198.936641559592,197.921442763258,198.146428336118,197.937857362375,195.043471168746,197.453917997901,197.662601626016,201.313937118724
