"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"94043","Mountain View","CA","San Jose","Santa Clara",1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38788748137109,2.5679012345679,2.63873314476672,2.58644469060186,2.65185856754306,2.65070921985816,2.8642893251327,2.88526834611172,2.88623576971126,2.8764050754006,2.65514184397163,2.75193798449612,2.75551102204409,2.67857142857143,2.79349363507779,2.73659541437784,2.8,2.89592760180995,2.95,3.04955621301775,3.10650887573965,3.09144397110886,3.07829181494662,2.95055865154967,2.95591182364729,2.95591182364729,3.08063464245783,3.03203661327231,2.89867493261352,2.91033755274262,2.93924421349867,3.25443786982249,3.00065231572081,2.81037677578752,2.88644586590132,3.03954506674696,2.68570455852831,2.6234243697479,2.74057256613668,2.88344846900672,2.90909090909091,2.97835799079794,3.11803088099567,3.14285714285714,3.15688775510204,3.22234240348384,3.19691577698695,3.09397163120567
"33813","Lakeland Highlands","FL","Lakeland","Polk",1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705656913821954,0.729166666666667,0.694444444444444,0.675125110652858,0.691501976284585,0.750202730098662,0.728299643281807,0.700378583017848,0.673260681605198,0.661597524499672,0.709710574209395,0.713775874375446,0.728094377439077,0.721772740145722,0.690989496959646,0.70654919433566,0.713105726872247,0.729994230942998,0.709424768442467,0.713105726872247,0.723953083061078,0.72534758428919,0.713105726872247,0.738049268546642,0.762562552591149,0.758075148319051,0.743898958184672,0.736899563318777,0.749264169253102,0.736638294177798,0.720046343150877,0.742115027829313,0.759493670886076,0.743980705873561,0.797472985295483,0.797261206443596,0.801424989953604,0.807070707070707,0.807584269662921,0.788861357940305,0.787305122494432,0.778506022082039,0.758655804480652,0.788576300085251,0.775103300310226,0.74253396176904,0.785854616895874,0.813616589200214,0.776173745045274,0.762213066509712,0.8,0.765155974102413,0.741666666666667,0.755907694864444,0.808652708002927,0.800772430184195,0.833333333333333,0.838810657733942,0.860518050920528,0.860959216222374,0.818018914185016,0.826975412912913,0.836196410493851,0.849464976458292
"91107","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93498452012384,1.89997623592362,1.86234817813765,1.92102454642476,1.97456977299015,2.01880530973451,2.00352112676056,2.13905177345538,2.08166666666667,2.05391527599487,2.02796483832828,1.96353073888006,2.05899503722084
"33334","Oakland Park","FL","Miami-Fort Lauderdale","Broward",1118,,,,,,,,,,,,,,,1.31405563689605,1.26666666666667,1.24870062370062,1.24675358320218,1.25,1.25078173858662,1.25,1.22307692307692,1.20028248587571,1.1859796785193,1.20798319327731,1.2,1.1826544021025,1.24577492644174,1.26269035532995,1.25,1.22995985852578,1.24688279301746,1.27659574468085,1.29411764705882,1.31406044678055,1.3,1.29636796238963,1.31179212815218,1.33333333333333,1.30010834236186,1.30237825594564,1.31406044678055,1.30072840790843,1.33784655061251,1.34028294862249,1.35270541082164,1.35886757235676,1.32013201320132,1.33775147655962,1.35270541082164,1.35886757235676,1.38655462184874,1.38620218328031,1.36363636363636,1.3847666726265,1.38768430182134,1.39393939393939,1.40909090909091,1.37199725463281,1.39442231075697,1.38020833333333,1.38924139875917,1.39925373134328,1.42118863049096,1.47637795275591,1.46354461911872,1.37199725463281,1.41176470588235,1.44927536231884,1.43229166666667,1.47965699689838,1.44508670520231,1.45833333333333,1.47783251231527,1.4722536806342,1.41619915848527,1.38971469503174,1.38899933730948,1.4042593876234,1.46442313133028,1.375,1.43964562569214,1.42857142857143,1.50456787129113,1.50692041522491,1.57004830917874,1.57916666666667,1.56078860898138,1.5592,1.56198089700997,1.56862745098039,1.52173913043478,1.5625
"33460","Lake Worth","FL","Miami-Fort Lauderdale","Palm Beach",1119,,,,,,,,,,,,,0.959549194718985,1.02040816326531,1.03879210220674,1.01522842639594,0.991048593350384,0.989874579161067,1.03694638271616,1.02179836512262,1,0.992470910335387,0.963460164190606,0.962155227710071,1.02919186548814,1.03227923466212,1.04244582043344,1.07142857142857,1.06244790219505,1.05961467103411,1.06101064500441,1.05115327380952,1.01163788116918,1.07252410166521,1.07692307692308,1.05167810831426,1.05611932464351,1.07813416038128,1.05633802816901,1.07977991746905,1.09639953542393,1.0952380952381,1.10870540335381,1.15330593145818,1.12429775280899,1.08405742984804,1.12847222222222,1.06073267199037,1.04895104895105,1.05158395821046,1.06837606837607,1.11801242236025,1.14906832298137,1.12647947765498,1.13865662205362,1.15262977035403,1.16896260466925,1.13255033557047,1.19047619047619,1.15111409033277,1.22727272727273,1.21507256584982,1.24282877316858,1.24223602484472,1.26182965299685,1.26182965299685,1.1821621505416,1.19860128075497,1.21634615384615,1.21754645010459,1.27560060168646,1.26130198915009,1.27695417789757,1.27546339031865,1.28733264675592,1.2396694214876,1.3338720103426,1.22800778766688,1.33655421620479,1.27260768202193,1.38880594043638,1.34000920810313,1.44230769230769,1.33333333333333,1.33064516129032,1.37868353377203,1.38290539100788,1.3974158736601,1.41752059473578,1.4171356874906,1.47239263803681,1.4219502324423,1.44599287131623
"77380","The Woodlands","TX","Houston","Montgomery",1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24372469635628,1.0253346359956,1.03163686382393,1.00133511348465,1.01461038961039,1.01461038961039,1.0145846544071,0.99009900990099,1.00490496627836,0.982183908045977,0.991792065663475,1.01902173913043,1.04166666666667,1.03516338815436,1.05028644175684,1.04348141695703,0.995644057249533,0.985221674876847,0.985221674876847,1.0198198050713,1.02986611740474,1.02986611740474,1.03833289780243,1.0124523033289,1.02773433573713,1.00780234070221,1.03547761988975,1.0100109383174,0.995710784313726,1.04058272632674,1.04058272632674,1.0592076098426,1.01645735324005,1.02880658436214,1.04968560850914,1.00563153660499,0.992537313432836,1.02982954545455,1.0145846544071,1.02599179206566,1.04013894249325,0.995678191489362,0.990752972258917,0.992201755876129,1.01317122593718,1.05035700864337,0.997295469912103,0.981925556151687,1.01351351351351,1.02719033232628
"20007","Washington","DC","Washington","District of Columbia",1121,,,,,,,,,,,,,,,,,2.87670083592654,3.00925925925926,3.02408917362324,3.00925925925926,2.78225806451613,2.76761712749616,2.73058252427184,3.0078125,3.0078125,3.15656565656566,3.34280936454849,3.17887931034483,3.21888412017167,3.00406909151304,2.93952967525196,2.97152862783356,2.83783783783784,3.1,2.90501446480231,3.11158798283262,2.96678263344358,2.97113752122241,2.89747399702823,2.88522910103375,2.98140209394454,3.05555555555556,2.84810126582278,2.80913005404282,2.75526742301459,2.72045028142589,2.87347814824409,2.90348837209302,2.91549295774648,2.90697674418605,2.91549295774648,2.90856031128405,2.87219446985154,2.90069926061787,2.98360204576284,2.80583613916947,2.94318181818182,2.89500402283437,2.94695481335953,2.83333333333333,2.84414106939704,3.0667701863354,3.01584845210762,3.0278232405892,3.12243431855501,3.15235927213009,3.07061516343826,3.04990757855823,3.03819444444444,3.07017543859649,3.05206859971711,3.07773673076316,3.08468969717101,3.03370786516854,3.09103460972018,3.23090277777778,3.13318062827225,3.2,3.19284802043423,3.04761904761905,3.125,3.11526479750779,3.22942271880819,3.33333333333333,3.23214285714286,3.25,3.20757211538462,3.2192073355104,3.25676201905229,3.22098266280656,3.1810766721044,3.21304563492063,3.1700288184438
"30315","Atlanta","GA","Atlanta","Fulton",1121,,,,,,,,,,,,,0.714285714285714,0.759301442672741,0.780532598714417,0.780532598714417,0.768425573031295,0.733752620545073,0.684261974584555,0.688071946701872,0.680390788555478,0.677331518039483,0.655889311061725,0.705939629990263,0.696864111498258,0.695827799911465,0.731707317073171,0.714285714285714,0.710518171795516,0.737100737100737,0.713719270420301,0.718317085684967,0.753378378378378,0.716463414634146,0.733333333333333,0.748502994011976,0.726222672977237,0.730965220402711,0.746268656716418,0.767591555766111,0.782013685239492,0.795973154362416,0.797448165869219,0.763491857241857,0.75381679389313,0.753012048192771,0.725049060835436,0.763194444444444,0.737892390675917,0.737937559129612,0.74890797999393,0.757575757575758,0.723140495867769,0.740396530359356,0.77922603626943,0.723140495867769,0.75,0.749711649365629,0.702941176470588,0.705181060863652,0.755927095911678,0.788954635108481,0.806073876618431,0.8072781975221,0.789214159659504,0.812347684809098,0.813125390869293,0.808943089430894,0.806109069318636,0.780487804878049,0.784261363636364,0.808943089430894,0.798709677419355,0.817341862117982,0.808943089430894,0.848355774342616,0.789473684210526,0.808080281657517,0.894736842105263,0.854726100966702,0.846875,0.843776035513995,0.808943089430894,0.881176470588235,0.852353780313837,0.837404047452896,0.944444444444444,0.981481481481482,0.950901974132063,0.932459482645356,0.942460317460317,0.955267874050756,0.96
"33705","Saint Petersburg","FL","Tampa","Pinellas",1123,,,,,,,,,,,,,0.889248181083266,0.865130833118708,0.841346153846154,0.905509836375491,0.967043067226891,0.963541666666667,0.97629009762901,1,0.966542750929368,0.949410304158907,1.01950933882325,1.00732600732601,1.00732600732601,1.00732600732601,1.00732600732601,1.01457840819543,0.998188405797101,0.957661290322581,0.947867298578199,0.939210419369304,0.921908893709328,0.922869308367305,0.946019035167589,0.972684876748834,0.968992248062015,0.967767499495692,0.957672016490968,0.947459086993971,0.929368029739777,0.961352657004831,0.97165991902834,0.990301699489924,0.973150283123931,0.977406679764244,0.980450860129788,0.940356214649098,0.915982312065698,0.934138914908146,0.955716586151369,1.03769080381984,1.01867572156197,1.00028073286052,1.01176160337553,1.02768987341772,1.03092783505155,1.0236978246409,0.992063492063492,0.970595573558765,0.984840305892937,1.00174811887208,0.991902834008097,1.03225806451613,1.04089219330855,1.07692307692308,1.0551028017471,1.05465004793864,1.06286355121759,1.03769080381984,1.08599290780142,1.07913669064748,1.07913669064748,1.1744966442953,1.09819121447028,1.09819121447028,1.15991709183673,1.08208251527459,1.14188294966327,1.04678362573099,1.02427382535227,1.14490561181738,1.03175403225806,1.09375,1.04312354312354,1.13937604149868,1.21951219512195,1.1744966442953,1.15263157894737,1.13973874599841,1.20341614906832,1.1744966442953,1.20401459854015
"85323","Avondale","AZ","Phoenix","Maricopa",1124,,,,,,,,,,0.583441981747067,0.585284280936455,0.583439673007408,0.573717948717949,0.568181818181818,0.572686160871092,0.57720210723693,0.576764668609809,0.576132077516691,0.570957399088027,0.565814393939394,0.554870530209618,0.546403075233388,0.545504385964912,0.555555555555556,0.569919262939349,0.570635410240592,0.56248409690509,0.561797752808989,0.572149617494755,0.578358208955224,0.563425627817128,0.554106910039113,0.54858934169279,0.547912855333521,0.558496542224846,0.561347594353212,0.572100313479624,0.580182529335072,0.572367215208769,0.572100313479624,0.573105615672741,0.569519113590149,0.572634116937914,0.566116302087538,0.557189329821862,0.555184414968698,0.558722137344772,0.565326633165829,0.565326633165829,0.571510626076967,0.572519083969466,0.565873476494486,0.578499054437327,0.581689428426909,0.572100313479624,0.577486632507511,0.576465123917741,0.587270341207349,0.57759730589014,0.58611656843484,0.577610444298754,0.585455945036133,0.587003022606603,0.600835945663532,0.592672413793103,0.595238095238095,0.595701731861109,0.592963054609133,0.59463194646494,0.58611656843484,0.57863331682085,0.587540716612378,0.599758890898131,0.600719424460432,0.592963054609133,0.614035087719298,0.589066532455999,0.61165920294337,0.613818630475015,0.606236093754762,0.606264694357367,0.594859955020163,0.599049329855472,0.633275762809442,0.624785554983702,0.636986301369863,0.629856272209318,0.639344262295082,0.64484126984127,0.639204545454545,0.655831775354941,0.663462527978595,0.653724247226624
"78727","Austin","TX","Austin","Travis",1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933742183742184,1.02714821529281,1.05739662439857,0.997782705099778,0.956173156161573,0.913244124842464,0.948584230611967,0.987256371814093,0.987256371814093,0.976290159603068,0.995417305063442,0.996894409937888,1.00692259282568,0.967957276368491,0.966183574879227,0.96820145207242,0.986695995512096,0.946432653145086,0.956358133180365,1.01626016260163,1.02230483271375,1.02852122640861,1.03473762010347,1.01694915254237,1,1.01824355991593,1.07075173720783,1.05098976833121,1.0624597553123,1.04166666666667,1.03636363636364,1.07206670637284,1.11386138613861,1.06905222111095,1.07649042545325,1.11817488189306,1.05180315824993,1.07206670637284,1.09733700642792,1.05905006418485,0.961505233635499,0.955089820359281,1.06330608045915,1.05342362678706,1.03024054982818,1.02484472049689,1.08621860149355,1.07462686567164,1.07716940893814,1.07853982300885,1.06953241692216,1.06801492950893,1.07139049604356
"73012","Edmond","OK","Oklahoma City","Oklahoma",1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862989527716034,0.864835394105444,0.86848635235732,0.869384685612622,0.853733170134639,0.872119476123925,0.884590995561192,0.890231092436975,0.914948624554397,0.846453178713171,0.80586684553125,0.795454545454545,0.844554369414101,0.818362320248737,0.843469516368059,0.824148065803874,0.824538258575198,0.842476345481568,0.868055555555556,0.867499319428739,0.871707148983341,0.869624642453259,0.857519788918206,0.87376745776072,0.878180039138943,0.886766712141883,0.884955752212389,0.877323607427056,0.870846730975348,0.881057268722467,0.883297644539615,0.878463476070529,0.881732426542915,0.885286273188793,0.873074895477626,0.87515168260877,0.872242175474602,0.883152173913043,0.856943799349745,0.885041694086217,0.881881204534621,0.885896527285613,0.872242175474602,0.868783702816058,0.872252474598615,0.848493318372836,0.840180695667114,0.812871442199536,0.844735045917101,0.851213551713904,0.845847622711312,0.849307774227902,0.849307774227902,0.852590161808842,0.859150965754236,0.853115593790555,0.852498017446471,0.849167815879772,0.849184782608696,0.837044427025825
"85014","Phoenix","AZ","Phoenix","Maricopa",1127,,,,,,,,,,,,0.791952054794521,0.787365459882583,0.771998406844297,0.845077128166064,0.884640666082384,0.936883629191322,0.936883629191322,0.941316526610644,0.869642857142857,0.921052631578947,0.919736842105263,0.891025641025641,0.833333333333333,0.833333333333333,0.798909705159705,0.849118864155251,0.843253968253968,0.875963559915907,0.87378640776699,0.839460784313726,0.857388316151203,0.87378640776699,0.848934108527132,0.85571377072819,0.843694493783304,0.892857142857143,0.925,0.868055555555556,0.892857142857143,0.891021247429746,0.900393451850119,0.925,0.930232558139535,0.925,0.86038961038961,0.834105653382762,0.903514613392527,0.888992461700576,0.89041095890411,0.884628848005062,0.891704399489233,0.948839056359649,0.925967829880044,0.925967829880044,0.924831081081081,0.91685393258427,0.919572094572095,0.933343183609141,0.967966573816156,0.965562362426628,0.959111559818274,0.955008488964346,1.00074128984433,1.02905569007264,1.04441164296014,1.01210074574363,1.0164113462617,1.00595238095238,1.0183299389002,1.02111036194157,1.05311355311355,1.0540308037436,1.05882352941176,1.05769230769231,1.0388161323951,1.05233219567691,1.04166666666667,1.06341995193105,1.00250626566416,1.05122324159021,1.08728833706141,1.05065555752621,1.17647058823529,1.20254521953972,1.21011235955056,1.18437900128041,1.14157303370787,1.11656152134599,1.08809419973833,1.1379746835443,1.10976949560147,1.13869243560593
"33990","Cape Coral","FL","Fort Myers","Lee",1128,,,,,,,,,,,,,,,,,,,,,,0.671487603305785,0.675000675000675,0.667022411953042,0.682812288078123,0.666337611056269,0.71072022819111,0.718641114982578,0.704225352112676,0.729166666666667,0.72216654124573,0.723365617433414,0.730566919929866,0.719447503721865,0.697314049586777,0.740131578947368,0.749250749250749,0.769988270420132,0.779050894112879,0.77768312958722,0.786162799953465,0.809069962295769,0.765110941086457,0.778412039439543,0.81040619174058,0.802648541797972,0.790960451977401,0.790960451977401,0.788381742738589,0.796045730229982,0.801131008482564,0.818088864101134,0.807978363759297,0.805784686212315,0.829100764276285,0.798148148148148,0.799889685603971,0.806451612903226,0.880388585306618,0.842849390117842,0.83203125,0.893997445721584,0.886262924667651,0.916991059950805,0.898203592814371,0.936870382807253,0.888475836431227,0.941010643590369,0.948844884488449,0.979153506001263,0.96,0.999184339314845,1.03289977046672,0.990615224191867,0.979020979020979,0.888550757923748,0.889380733944954,0.919653644784535,0.873570520965693,0.897858072565215,0.924467099165894,1.0036496350365,0.866386752259981,0.944386149003148,0.962657583504019,0.99084560958868,0.991228070175439,0.998807394156231,1.0183299389002,1.00525560007813,1.01341454704867,1.01298792053509,1.02389078498294
"78717","Austin","TX","Austin","Travis",1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895421831988312,1.00259515570934,1.006,0.831207454265975,0.847986076927781,0.879195558076477,0.787900564371799,0.781594541251819,0.79087554008335,0.80188679245283,0.79864472410455,0.793484990139752,0.81608775701223,0.846521899153478,0.87744561719655,0.857628321590736,0.806741573033708,0.794875224038919,0.806741573033708,0.835411471321696,0.838393274170948,0.883449883449883,0.864624505928854,0.876251788268956,0.860566448801743,0.87599078154065,0.879706235536053,0.860298336201951,0.883682696259762,0.848355501954797,0.834492350486787,0.819636678200692,0.861672794117647,0.881038220185826,0.944544634806132,0.913313466035476,0.911509520694559,0.895987534086482,0.888529109182516,0.901495660586347,0.866076390592603,0.80952380952381,0.862889273356401,0.899711372404569,0.862981243057255,0.906056270863138,0.949519230769231,0.939439479824367,0.929549902152642,0.930051813471503,0.917156862745098,0.90318772136954,0.878537051509219
"32092","Saint Augustine","FL","Jacksonville","Saint Johns",1130,,,,,,,,,,,,0.769757098871023,0.770197253719733,0.776336477987421,0.790754257907543,0.802289257025114,0.794599877763579,0.811594202898551,0.813991802619947,0.827814569536424,0.841346153846154,0.833680700291788,0.846569707063551,0.815835083158351,0.829862916167529,0.838004484304933,0.833680700291788,0.839691517471711,0.844412504491556,0.819816542640626,0.811601331650948,0.809316142080647,0.803858520900322,0.801282051282051,0.800613993067461,0.810185185185185,0.81414935429534,0.798263193052772,0.80040020010005,0.807685395681514,0.810810810810811,0.811317145621892,0.801603206412826,0.809108263503464,0.80040020010005,0.785219399538106,0.783339036852601,0.782608695652174,0.780089153046062,0.784856879039704,0.79614842649131,0.799892990904227,0.815574905174562,0.810728444820277,0.809006914343446,0.800132955360945,0.805209104615609,0.811123986095017,0.800609988562714,0.792844807819083,0.801603206412826,0.819842258198423,0.833680700291788,0.841375256787399,0.847241286638597,0.85924713584288,0.861449272227761,0.868390546333781,0.85924713584288,0.848030428069954,0.846681922196796,0.845547213344176,0.852258091036146,0.859453993933266,0.859453993933266,0.860615079365079,0.85924713584288,0.863095238095238,0.88692798693545,0.866561389656534,0.879809882413233,0.87413684871312,0.860323886639676,0.876696832579186,0.868717282278435,0.876585782720686,0.859913190713031,0.88474025974026,0.866585848515061,0.873761085028691,0.896592946802152,0.86941500228327,0.889781859931114
"92629","Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange",1131,2.18567117705255,2.01702866959647,2.12479827864443,2.04741379310345,2.10526315789474,2.18947881149537,2.02805193730784,1.94827586206897,1.88210227272727,1.87466523835029,1.90050307434321,1.90050307434321,1.89328743545611,1.83460344340954,1.88882892606584,1.79816513761468,1.94668633154438,1.91570881226054,1.92957679505468,1.93548387096774,1.92153081804319,1.87772925764192,1.96743097827489,1.86270568842361,1.89907759088443,1.87914517317612,2.01900237529691,2.03066426750637,2.00813092765995,2.07057643581081,2.09143968871595,2,1.94289885708144,1.94511124646197,1.94013303769401,2,2.00376411543287,1.94247787610619,1.99750312109863,2.09907640638119,2.09907640638119,2.23687282510812,2.11793557147539,2.08279342844673,2.07961972667855,2.01612903225806,1.97268588770865,2.02939118264521,1.97858177922604,1.99945087437695,2.04918032786885,2.07692307692308,2.07692307692308,2.07692307692308,2.12835625409299,2.08961329061309,2.08819696011347,2.09677419354839,2.07425742574257,2.09367394562282,2.07838479809976,2.24820143884892,2.33297985153765,2.32033607961498,2.17877094972067,2.2197962154294,2.17391304347826,2.05949656750572,2.197611246779,2.14741035856574,2.15982721382289,2.17579134366925,2.13636363636364,2.18627022299956,2.15393766137956,2.25705329153605,2.30769230769231,2.14527712542317,2.14468660162277,2.18181818181818,2.08028019507215,2.34888819292202,2.04228736184527,2.1268925739005,2.23307435500896,2.38393977415307,2.4409445880897,2.45701080035844,2.46123798076923,2.48344370860927,2.44667503136763,2.49728555917481,2.48528449967299
"22203","Arlington","VA","Washington","Arlington",1132,,,,,,,,,,,,,,,,,,,,,,,,,,2.40549337186565,2.40521153564632,2.41145440844009,2.40343347639485,2.26778156054472,2.50489075926627,2.47427366851177,2.41374075969607,2.37668161434978,2.36322605965463,2.32332668991862,2.35994913325748,2.54943364905771,2.51510574018127,2.59229607250755,2.41525423728814,2.54369035704496,2.56821829855538,2.61309523809524,2.49404761904762,2.51402953255792,2.36650132371338,2.34159779614325,2.43885413167618,2.38118751191871,2.3936170212766,2.53968253968254,2.43278250775922,2.53650793650794,2.53496503496504,2.53119559765129,2.49155405405405,2.42537313432836,2.40384615384615,2.45818154528211,2.48927038626609,2.49765806124104,2.52795031055901,2.44725738396624,2.56042296072508,2.46379904052742,2.4251012145749,2.52517006802721,2.47619047619048,2.52967341819195,2.47274239504587,2.40529795407844,2.45746691871456,2.44593658012366,2.48447204968944,2.5238020740211,2.40442065974271,2.44755244755245,2.53968253968254,2.51080524826344,2.49607362811579,2.5139751552795,2.53118867256074,2.41513340015273,2.43364379728016,2.47619047619048,2.44010647737356,2.4410480349345,2.46666666666667,2.43636363636364,2.58078994614004,2.490061126914,2.47208931419458
"33351","Sunrise","FL","Miami-Fort Lauderdale","Broward",1133,,,,,,,,,,,,1.0900855490682,1.1,1.09561752988048,1.11139112386351,1.10278953102435,1.10344827586207,1.07953863819431,1.11228813559322,1.0937104042845,1.09561752988048,1.08695652173913,1.08974358974359,1.08004214963119,1.06470106470106,1.06470106470106,1.05633802816901,1.08221082432999,1.08008429926238,1.07892215568862,1.0924981791697,1.11111111111111,1.11607142857143,1.11595282374374,1.11228813559322,1.12681347514847,1.11973392461197,1.13636363636364,1.13670366138948,1.1375,1.15740740740741,1.15,1.15625576394829,1.16533139111435,1.15804806991988,1.14985163204748,1.14526823387583,1.12075502187749,1.14971264367816,1.15682338509174,1.15740740740741,1.13324175824176,1.16177769779465,1.19173728813559,1.20996441281139,1.21186015650684,1.20300751879699,1.16533139111435,1.16529281420124,1.21547106950067,1.19126406353408,1.18870990532712,1.2221041445271,1.23355263157895,1.22403560830861,1.19426751592357,1.2434554973822,1.21794871794872,1.21794871794872,1.25,1.27118644067797,1.27523910733262,1.27061799199689,1.29482071713147,1.30183220829315,1.30718954248366,1.29975247524752,1.30718954248366,1.27587687143078,1.28069353327085,1.26666666666667,1.30718954248366,1.23937677053824,1.31596306068602,1.32415254237288,1.32415254237288,1.30718954248366,1.31221461187215,1.34679479953037,1.33909892408846,1.33891213389121,1.32223814546808,1.33010882708585
"32571","Pace","FL","Pensacola","Santa Rosa",1134,,,,,,,,,,,,,0.609171800136893,0.623478907517577,0.622480504961667,0.623596945759354,0.609576046473836,0.616079686134,0.621366594843433,0.607822410147992,0.603305785123967,0.602567502715264,0.625,0.623219373219373,0.610632183908046,0.616297060340382,0.62527926720286,0.624349635796046,0.628491620111732,0.624730835486649,0.625,0.636607162956126,0.636456211812627,0.651672433679354,0.632440476190476,0.644425375455434,0.63600782778865,0.652699502920018,0.657254138266796,0.66747572815534,0.663228465925709,0.676853723153607,0.675675675675676,0.670647826336449,0.674962292609351,0.671886706355183,0.649519230769231,0.649546316359697,0.650842266462481,0.670289855072464,0.670289855072464,0.675381263616558,0.675534689619197,0.673022994952328,0.670081611906728,0.658318343801928,0.649038461538462,0.64550833781603,0.653153153153153,0.657788177503402,0.680451126750025,0.680272927808156,0.676133018624041,0.688385238052082,0.697069943289225,0.694843306022235,0.678031770631538,0.681907155286589,0.671462693826407,0.693756194251734,0.691450535730592,0.682910089224434,0.689526649273202,0.691793893129771,0.723427935447969,0.690439816185821,0.693160813308688,0.700937602777763,0.682910089224434,0.657629898565264,0.691460004973223,0.670399930936286,0.668979187314172,0.693950177935943,0.696731120062135,0.68870523415978,0.722868800147725,0.728277060028534,0.72463768115942,0.730565199135662,0.697458029775103,0.695396120185312,0.702846975088968
"32810","Lockhart","FL","Orlando","Orange",1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922091341923393,0.939368061485909,0.926082910321489,0.930735930735931,0.960851648351648,0.980769230769231,0.918635170603675,0.995850622406639,0.997057255647764,0.95,0.991728701406121,0.961538461538462
"77382","The Woodlands","TX","Houston","Montgomery",1136,,,,,,,,,,,,,0.890688259109312,0.88083952753167,0.937689050211736,0.925354719309068,0.924665663748101,0.912408759124088,0.894054537326777,0.915622450006148,0.928442028985507,0.924678406172708,0.929929183749534,0.933271115258983,0.907676937936782,0.910125142207053,0.914706581135662,0.918041251255792,0.929054054054054,0.948212983223924,0.932090545938748,0.907084459195701,0.933076536337678,0.934135528815706,0.973170731707317,1.00374735804774,1.11809045226131,1.01234567901235,1.01228216426502,1.01234567901235,1.01648351648352,1.01221864951768,1.03211009174312,1.01904827838574,0.965620710294329,0.974718245507158,1.00294985250737,1.00819155639572,0.978395672524472,0.972900932918703,0.972900932918703,0.998326790580312,1.00920008129526,0.985130111524164,0.969991546914624,0.977525654982715,0.965924335927019,0.965665236051502,0.980363805441205,0.968864869334851,0.972958586919688,0.991357580122434,1.01129762456705,0.999599358974359,1.00178094390027,1.01495726495726,1.00502512562814,0.987817679149603,0.977535371524686,0.97968643259204,0.980392156862745,0.972970951719152,0.975494664295242,0.977653631284916,0.977198697068404,0.984174839793305,0.977303769550274,0.976631693691239,0.972367941095731,0.950292397660819,0.945505292349946,0.930004894762604,0.953241402663857,0.91125979283874,0.908180257064058,0.930851063829787,0.935089163847843,0.934579439252336,0.938786008230453,0.932953826691967,0.939119170984456,0.952696026276591,0.937932169593044
"20877","Gaithersburg","MD","Washington","Montgomery",1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33096716947649,1.31414473684211,1.33618197278912,1.23035714285714,1.24611801242236,1.25,1.30152456239413,1.30331753554502,1.3125,1.27083024279286,1.31761695906433,1.3125,1.35281385281385,1.31414473684211,1.33393124911449,1.23456790123457
