"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"10461","New York","NY","New York","Bronx",65,239.290743792152,241.416309012876,239.81123981124,246.560825921881,241.801904506438,242.1875,239.81123981124,235.507246376812,220.713154157107,238.072519083969,225.79185520362,221.674208144796,228.530534351145,216.811594202899,216.811594202899,207.796391752577,205.761316872428,209.784118206386,207.081545064378,206.778854312503,214.457458610684,213.306451612903,219.502402100441,218.082798840223,215.608465608466,220.679012345679,220.820189274448,220.820189274448,216.597796143251,218.269740328564,218.269740328564,226.069297594757,234.364893739894,229.125,222.0367278798,217.000986517593,210.109317570384,207.788347205707,204.13708801159,209.757481696546,208.137740706523,214.250615225847,216.350496838302,218.853998926463,220.679012345679,217.625009184701,221.7564499484,235.653235653236,220.705882352941,216.388888888889,232.098765432099,247.892561983471,245.188405797101,232.046125572427,229.598893499308,232.638888888889,247.195357833656,231.453362255965,227.863156132018,228.047740835465,228.162309298439,229.598893499308,227.521929824561,237.619047619048,241.432387458399,237.619047619048,239.075630252101,245.275888133031,245.275888133031,235.160183233813,254.065040650407,254.065040650407,273.148148148148,273.148148148148,273.148148148148,271.658415841584,273.148148148148,261.572052401747,259.271654686502,259.20434930729,261.95987654321,261.95987654321,279.187817258883,292.96875,297.556256091618,304.388022662359,289.452045328911,279.136768862796,277.23311546841,277.23311546841,277.896689497717,275.297619047619,277.896689497717,290.286236416999
"02860","Pawtucket","RI","Providence","Providence",66,67.3510265398097,71.9866071428571,71.9866071428571,67.9423183582917,68.1067191005604,66.9811097002073,68.0447470817121,67.4342105263158,62.3682750970605,59.5463137996219,61.6666666666667,59.5463137996219,59.2142188961646,59.2142188961646,58.3333333333333,58.580267014002,62.1254946297343,59.0989681050657,56.809399761207,60.5757575757576,60.5757575757576,60.6162880567973,52.635046113307,50.22881598696,48.3829941860465,48.328488372093,45.1667608818542,48.4753984753985,49.2606284658041,49.1938817693262,47.1174004192872,50.5644219540677,54.5289196071299,55.3912895219869,55.0354051927616,54.1066562864928,55.1083591331269,53.6743923120407,55.9286463798531,55.074365704287,55.9873949579832,56.3067292644757,54.0794223826715,50.2199874292898,53.0807365439093,61.1246943765281,62.1807465618861,62.1807465618861,60.546875,58.8291441298123,60.6043198529412,61.2331081081081,64.2027114267269,63.6574074074074,64.2027114267269,63.4478489631693,65.0942083813251,65.4761904761905,65.4970760233918,65.4970760233918,61.4391143911439,62.3781676413255,62.1518504387638,65.3333333333333,67.0380687093779,66.8406140443928,66.6431593794076,69.4330320460148,69.8628364389234,68.149847782973,72.4703737465816,71.4285714285714,71.3038611548399,69.548706977188,72.272347161699,76.9114688128773,72.4703737465816,71.193232413179,73.7424547283702,73.2142857142857,70.8257986738999,70.4465334900117,70.4465334900117,69.1636549028494,72.0718069452619,72.7642004985755,73.9498504715896,80.7200538358008,82.2762748002745,81.8598559266536,85.3595447490947,85.3595447490947,80.5949008498584,81.8271119842829
"44111","Cleveland","OH","Cleveland","Cuyahoga",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3605765675835,37.7107364685004,37.1019108280255,36.854583772392,37.1019108280255,38.5288065843621,39.1441154868428,38.6924939467312,41.7368666961967,41.3396127681842,38.4665175248716,41.3396127681842,39.2627665598532,38.6924939467312,40.9145607701564,39.8926779231872,41.952950323486
"18702","Wilkes-Barre","PA","Scranton","Luzerne",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8806818181818,27.2762656505171,27.8806818181818,26.9161676646707,29.7380952380952,31.1128977471949,28.2678025338576,26.823930721714,28.0979839852608,26.7335701538998,26.510067114094,27.1978021978022,27.258064516129,27.1484375,27.2032510080645,27.0950520833333,26.8064155884165,27.4572939558044,27.9664085391377,28.5895806861499,29.2772891294542,30.0027433806504,30.0027433806504,25.2699055330634,25.3382949932341,25.9430604982206,28.8766451651218,29.5276684983226,29.5276684983226,31.0595952294904,30.7191904589808,30.441400304414,30.1721534279674,30.3904289617816,30.1721534279674,29.2059842331581,28.4824630801688,25.2800867365378,25.7716223156373,25.2800867365378,26.2122483221477,27.6568265682657,27.3333333333333,26.8611111111111,25.1986434108527,26.875,27.5214460784314,29.5941014103531,27.5214460784314,28.5300927613133,25.3212411370306,25.6315789473684,26.6160111818007,26.8772893772894,29.4117647058824,26.9092772936955,26.6666666666667,27.0580518202689,28.1220465285351
"44118","Cleveland Heights","OH","Cleveland","Cuyahoga",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0923965351299,33.707834048568,35.3028613898179,34.7591517409862,34.7591517409862,32.9206518775635,33.7716003005259,37.1453221439059,41.3302448709464,44.5202653154098,46.8867216804201,46.9741480611046,46.9929049343424,43.9101206001948,44.7543500511771
"90018","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.919246965569,208.091374041856,195.3125,188.184565333611,186.320754716981,194.53125,209.94094488189,209.94094488189,201.718715119003,184.443928659339,199.837646635399,198.03136958281,199.460916442049,208.156251789908,207.013574660633,207.013574660633,209.623124771314,225.271993089841,197.003745318352,220.902672235065,235.714285714286,232.081911262799,231.150845741289,237.19165085389,238.645167532208,263.009049773756,279.054497701904,281.350482315113,282.813805104408,292.96875,282.291908184558,301.42212972598,294.547224926972,282.326369282891,274.938565662667,279.733045266739,296.56862745098,296.249766886726,296.509389254191,280.314371257485,298.796216680997,299.167693593955,297.619047619048,297.849676816941
"90003","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",71,120.20202020202,134.751773049645,130.16157989228,127.235213204952,128.113660032956,123.365942390942,123.106060606061,128.992106860959,125.256732085806,126.060178133198,125.786163522013,126.05198019802,125,119.883040935673,116.691410627131,116.279069767442,117.381373415856,119.309661155732,121.145810525377,115.240887662412,114.479166666667,118.140243902439,122.066568169893,123.287671232877,125.613881453576,126.704417399144,122.214905809467,120.064935064935,130.261248185776,126.774847870183,116.929552141223,130.830925297708,126.178451178451,125.483780347294,128.952171218239,141.454629205286,145.307490543265,150.606976744186,153.760448708925,162.726441029238,163.275308852186,165.474505442658,157.917131696429,172.297297297297,177.48486111813,174.79020979021,171.370186370106,173.33186756503,171.032357473035,175.871324165287,176.36684303351,183.793527818158,188.679245283019,189.344457506688,190.668414636709,191.938579654511,191.318327974277,191.648925079288,188.829214621559,195.087088224158,186.242682277807,186.239919354839,195.3125,196.201982874091,196.639903277679,194.676201827572,195.072751322751,197.541004741703,201.05652960353,193.083254550639,188.961693548387,190.129449838188,204.65260402187,212.078821913381,202.873563218391,210.140424600909,217.028985507246,219.80122324159,218.76647337902,235.168384109916,235.963993896305,236.161434152261,237.544676104263,235.966219572777,234.650120515379,231.070693815988,234.553775743707,238.996107940645,245.814785953318,247.444198856074,247.63619990995,248.489206155409,251.237623762376,252.674405371572
"90047","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.644341801386,200,196.759259259259,203.704943869148,199.943760359934,205.642094105911,212.061114490403,213.416043995741,211.226851851852,215.60523613963,220.118343195266,205.803571428571,210.018407652078,205.305927342256,207.916666666667,204.698220416124,209.749238340755,212.443527809544,217.296511627907,217.296511627907,235.767854876578,227.100442198358,234.607605177994,238.231494148047,230.369889682025,239.620383036936,239.620383036936,240.196078431373,248.682286508479,253.515625,260.416666666667,262.909443893797,252.016129032258,263.702171664943
"90016","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.744446771551,252.761998369096,255.52694689466,258.9869407161,264.081107376345,262.940812538668,264.081107376345,261.541889483066,254.073319755601,257.170941078432,249.839965397924,268.018018018018,266.639276910436,266.639276910436,266.639276910436,263.833277456959,282.113359602841,253.456221198157,277.44708994709,287.874368850536,302.420967547614,301.850048685492,304.060913705584,309.090300143078,304.981699877999,307.894531051444,306.451612903226,311.661516430509,311.661516430509,312.5,321.274194971303,332.115576220525
"33161","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.578947368421,127.526467757459,137.658733310389,137.658733310389,145.560272535942,143.611911623439,142.335766423358,142.176623594684,142.176623594684,139.669771380186,141.001280469865,143.388505422741,150.987241246268,149.74173553719,152.406417112299,152.406417112299,161.822641565487,157.073832287392,163.470533208606,163.735266604303,172.138941671476,171.667486473192,171.667486473192,176.076020122974,170.253174516217,168.648050870887,176.760168901147,175.30487804878,187.665355738291,195.251021566745
"11222","New York","NY","New York","Kings",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5,718.229166666667,722.565654382362,687.649521531101,677.083333333333,687.5,645.155993431855,706.666666666667,759.013282732448,764.553172335102,753.351906955138,800.803571428571,788.947368421053,787.037037037037,780.276153346329,766.71666320156,738.425925925926,738.425925925926,742.708749500599,805.649038461538,819.711538461538,798.641630043947,799.666666666667,779.360465116279,784.163619744058,811.298076923077,811.899038461538,819.609788359788,799.573560767591,819.609788359788,831.479421579533,832.406377456433,831.479421579533,831.479421579533,801.041666666667,803.349859124404,804.616384915475,821.35523613963,821.013004791239
"90037","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.562502669229,150.397989107667,152.09566774804,173.29573179748,170.29266328735,165.979853479853,164.665008415008,171.052754189524,166.315793256249,166.588124410933,166.509582155199,166.903171953255,161.982825917252,158.07962529274,157.582938388626,160.106678471607,178.708668453977,189.054441260745,177.077656675749,177.207404227165,175.781045712791,176.630434782609,179.620276149325,186.75225978738,189.903846153846,183.668256585738,193.904906611749,185.212208186768,182.241764130001,194.30523970216,197.287299630086,201.969886899374,204.871794871795,216.312056737589,216.675424340917,218.302479916172,215.862295230338,204.814246260392,209.219858156028,225.694444444444,236.094674556213,236.094674556213,232.12325875897,219.003285870756,219.003285870756,226.502262911036,225.996376811594,222.794959908362,223.367697594502,232.505128131624
"13021","Auburn","NY","Auburn","Cayuga",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8297587131367,35.3968253968254,35.6746031746032,35.6483461648132,35.2169788223773,35.4947566001551,35.6746031746032,35.3149100257069,35.1879428177315,35.3149100257069,33.7209302325581,35.5056268300661,34.9394730876046,34.8179705654531,31.1633947135134,29.9070247933884
"13601","Town of Watertown","NY","Watertown","Jefferson",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8717948717949,44.8717948717949,46.5171896422297,44.0452755905512,46.580310880829,51.2820512820513,51.2820512820513,51.1832611832612,46.3167181296868,44.9335167354425,44.9335167354425,43.9293266249791,44.9335167354425,46.3167181296868,48.6311239193084,46.3670181286762,52.1653394498222,47.1120351080906,47.4544072948328,42.369257086999,41.6666666666667,42.369257086999,41.2196240256763,44.0140845070423,43.7546692775301,46.5217391304348,47.1031724279859,47.4777448071217,47.3166734944695,47.3166734944695,46.8222833347718,45.0663129973475,42.8135167272144,44.6750902527076,42.9217548620534,42.9217548620534,42.8214285714286,42.8214285714286,42.0491292554446,42.8214285714286,41.4503807816961,41.724354204823,41.4503807816961,43.3021306971555,44.5930500658762,44.6619444553151,44.6619444553151,41.0841121495327,41.8247767857143,41.0841121495327,39.6258503401361,37.3655913978495,39.3708434688929,40.2802101576182,39.1158365976497,41.2768299394606
"53214","West Allis","WI","Milwaukee","Milwaukee",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8339811789834,64.2201834862385,69.2943866422929,71.6303267045455,77.6129943502825,76.7730496453901,75.5976742823882,82.3445657332701,76.4345830145371,75.9118541033435,76.7083510982134,81.1661252311671,81.4294083186878,81.4294083186878,82.8847287735849,78.6732456140351
"11561","Long Beach","NY","New York","Nassau",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.100963338544,240.849713215001,231.762427372498,239.874638379942,254.711954711955,269.013472403303,269.013472403303,261.871508379888,268.985791278785,260.462301191426,254.23770138173,254.464285714286,269.013472403303,257.681278164687,259.532062391681,259.728489784817,259.532062391681,258.665537468867,261.081869609629,266,257.3491490459,256.612608710984,257.789317507418,270.682339130273,271.120066494603,270.388862006774,270.2236776583,284.751291896417,294.888597640891,295.720903264513,293.785486642014,279.677113010446,289.207523700993,292.267365661861,282.755432491273,282.856557696532,293.973052425282,287.366660280451,270.764119601329,272.094388567788,269.338939952852,269.338939952852,276.468066866695,281.603166978439,275.121641502512,270.764119601329,275.121641502512,280.298120544394,275.121641502512,299.793681051654,280.751471607095,293.951194184839,284.221763544955,289.642228759247,289.086859688196,318.285098006366
