"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
72059,"32550","Miramar Beach","Walton","FL","Crestview-Fort Walton Beach-Destin",3512,10.3253182461103,10,8.49478390461997,6.75477239353891,12.4641833810888,7.37913486005089,10.5853051058531,11.0612855007474,10.5263157894737,10.7476635514019,12.6656848306333,11.3235294117647,8.32116788321168,8.17518248175183,9.6264367816092,6.36856368563686,9.61538461538461,8.62068965517241,9.32069510268562,7.73809523809524,9.38511326860841,7.54716981132075,9.65732087227414,11.371237458194,10.9271523178808,8.59872611464968,7.55395683453237,5.73476702508961,9.21985815602837,7.64119601328904,10.2484472049689,8.78787878787879,9.22619047619048,11.9047619047619,7.93650793650794,8.38323353293413,7.84313725490196,10.2649006622517,8.88888888888889,6.20915032679739,9.80392156862745,8.33333333333333,8.93760539629005,8.34752981260647,9.42408376963351,12.2522522522523,13.1118881118881,10.3960396039604,8.94736842105263,8.2089552238806,8.26923076923077,5.50098231827112,6.58682634730539,5.75221238938053,7.71604938271605,7.28929384965831,12.9753914988814,12.0267260579065,11.4967462039046,12.1212121212121,12.4694376528117,9.46601941747573,9.35960591133005,5.82010582010582,8.52713178294574,6.25,9.03225806451613,8.87445887445887,10.8742004264392,9.50413223140496,11.4470842332613,10.5376344086022,11.8055555555556,10.6235565819861,9.00243309002433,9.40594059405941,11.0169491525424,8.00865800865801,13.265306122449,8.55513307984791,12.962962962963,12.6794258373206,13.1645569620253,13.8686131386861,12.280701754386,13.5416666666667
73057,"34238","Sarasota","Sarasota","FL","North Port-Sarasota-Bradenton",3527,11.2994350282486,16.4772727272727,9.41176470588235,11.864406779661,15.9090909090909,16.304347826087,10.0529100529101,9.09090909090909,12.6436781609195,11.3095238095238,14.9700598802395,7.97546012269939,20,13.4228187919463,10.5263157894737,11.875,16.7741935483871,14.207650273224,15.4255319148936,18.4357541899441,11.4285714285714,12.7272727272727,11.4864864864865,7.40740740740741,10.077519379845,13.1578947368421,11.6666666666667,7.07964601769912,11.3821138211382,9.67741935483871,11.5384615384615,12.9032258064516,10.4347826086957,9.09090909090909,9.1743119266055,10,13.6842105263158,12.621359223301,18.5567010309278,6.12244897959184,16.9642857142857,15.1785714285714,22.3300970873786,23.1578947368421,11.6279069767442,7.82608695652174,10,8.06451612903226,14.2857142857143,11.4285714285714,17.0731707317073,12.9032258064516,18.75,16.3793103448276,16.9642857142857,10.4,19.047619047619,11.864406779661,10.6194690265487,13.265306122449,9.61538461538461,12.3809523809524,4.6875,5.35714285714286,12.4031007751938,15.7142857142857,15.0684931506849,8.18713450292398,6.85714285714286,12.6582278481013,9.80392156862745,8.66666666666667,11.3475177304965,7.04225352112676,16.4383561643836,17.1974522292994,22.1476510067114,27.7777777777778,26.0355029585799,19.3939393939394,14.2857142857143,16.4383561643836,16.6666666666667,11.0344827586207,12.3376623376623,13.4502923976608
72523,"33304","Fort Lauderdale","Broward","FL","Miami-Fort Lauderdale",3537,12.9139072847682,8.84146341463415,9.05923344947735,14.6103896103896,9.74842767295597,13.353115727003,8.16993464052288,12.7906976744186,8.86075949367089,10.5263157894737,6.19834710743802,5.85774058577406,7.37704918032787,5.96330275229358,7.93650793650794,4.93601462522852,5.56745182012848,9.32400932400932,6.25,6.89655172413793,6.04229607250755,10.6382978723404,5.68181818181818,3.73134328358209,6.53061224489796,7.5,6.2992125984252,7.02341137123746,14.7982062780269,8.92857142857143,10.7569721115538,6.89655172413793,8.13008130081301,7.85123966942149,7.80487804878049,10.1382488479263,12.4352331606218,13.6125654450262,14.7783251231527,9.85221674876847,10.4545454545455,8.94308943089431,10.2661596958175,10.6164383561644,7.14285714285714,10.3678929765886,8.30449826989619,12.3287671232877,11.4035087719298,9.43396226415094,10.8490566037736,13.0890052356021,14.0350877192982,9.20502092050209,15.2631578947368,13.135593220339,7.46887966804979,10.2127659574468,11.3300492610837,5.10204081632653,10.8374384236453,8.88888888888889,10.4347826086957,10,12.4463519313305,10.3333333333333,10.3857566765579,7.69230769230769,7.88530465949821,6.43939393939394,8.74524714828897,8.86075949367089,10.5263157894737,5.12820512820513,10.9634551495017,7.94701986754967,15.4088050314465,11.7117117117117,10.2941176470588,8.6687306501548,8.70967741935484,7.81758957654723,9.21985815602837,6.62020905923345,4.20168067226891,12.8630705394191
94458,"84095","South Jordan","Salt Lake","UT","Salt Lake City",3574,21.09375,18.0327868852459,14,12.8787878787879,23.5294117647059,10.7594936708861,13.0434782608696,11.4864864864865,11.1888111888112,14.2857142857143,13.9705882352941,11.6788321167883,11.4503816793893,8.95522388059701,8.75912408759124,10.1449275362319,11.2676056338028,10.5263157894737,11.8881118881119,15.8415841584158,20.7317073170732,14.8936170212766,15.3846153846154,16.304347826087,12.5,7.27272727272727,13.2075471698113,13.953488372093,10.8108108108108,22.2222222222222,14.5833333333333,15.7894736842105,30.7692307692308,14.1025641025641,18.2795698924731,18.0952380952381,13.3928571428571,18.4615384615385,14.9700598802395,7.74193548387097,28.3018867924528,20.4545454545455,19.0184049079755,23.2044198895028,23.6559139784946,22.7272727272727,24.8618784530387,24.4565217391304,25.6830601092896,30.7228915662651,17.7914110429448,9.15492957746479,18.4615384615385,18,19.1860465116279,14.1975308641975,18.0952380952381,13.4146341463415,16.4556962025316,22.2222222222222,17.2413793103448,20,9.25925925925926,13.2075471698113,19.2307692307692,18.0327868852459,14.9425287356322,18.1818181818182,20.5128205128205,20.8955223880597,20.4379562043796,12,10.3448275862069,7.40740740740741,20.8333333333333,12.3456790123457,10.1449275362319,9.87654320987654,7.14285714285714,6.02409638554217,13.6986301369863,19.2307692307692,16.6666666666667,19.7674418604651,29.3333333333333,29.8850574712644
61631,"10017","New York","New York","NY","New York",3600,12.4087591240876,10,7.63888888888889,5.16129032258065,9.55414012738854,9.6045197740113,6.11111111111111,9.15032679738562,13.5714285714286,5,9.52380952380952,8.21917808219178,14.7058823529412,10.4477611940299,7.04225352112676,5.03597122302158,9.21985815602837,4.31654676258993,12.4183006535948,12.6506024096386,8.64197530864197,8.82352941176471,9.52380952380952,6.42857142857143,3.55029585798817,3.08641975308642,9.55882352941176,0.763358778625954,5.03597122302158,5.33333333333333,2.74725274725275,7.55813953488372,5.26315789473684,9.42028985507246,6.2992125984252,4.5045045045045,3.09278350515464,10.4761904761905,5.3030303030303,3.87596899224806,10.4,3.36134453781513,6.06060606060606,6.47482014388489,6.70391061452514,5.08474576271186,6.5,4.36681222707424,6.09137055837563,8.29015544041451,6.25,3.91061452513966,5.94059405940594,6.35838150289017,7.7319587628866,5,4.56852791878173,7.21649484536082,6.22222222222222,6.14035087719298,6.55737704918033,10.8786610878661,6.80628272251309,2.32558139534884,6.63507109004739,5.60747663551402,6.59340659340659,9.82905982905983,11.6022099447514,13,6.38297872340426,8.64864864864865,7.38636363636364,14.0350877192982,7.92682926829268,6,7.48299319727891,6.16438356164384,16.1490683229814,7.95454545454545,11.6022099447514,13.5869565217391,9.89010989010989,10.7954545454545,8.90052356020942,13.2978723404255
79871,"49686","Traverse City","Grand Traverse","MI","Traverse City",3609,9.375,11.1764705882353,6.87022900763359,4.8780487804878,10.4838709677419,5.64516129032258,9.16030534351145,12.5,13.3858267716535,9.75609756097561,15.3225806451613,14.5161290322581,9.67741935483871,12.5,7.89473684210526,9.34579439252336,2.94117647058824,2.12765957446809,3.03030303030303,9.41176470588235,8.18181818181818,11.7117117117117,15.8878504672897,9.56521739130435,8.69565217391304,8.82352941176471,5.26315789473684,10.1123595505618,10.5263157894737,8.16326530612245,8.84955752212389,2.04081632653061,7.5187969924812,8.87096774193548,5.5045871559633,16.0377358490566,14.2857142857143,8.16326530612245,8.64197530864197,4.05405405405405,5.19480519480519,4.05405405405405,4.76190476190476,9.80392156862745,11.4285714285714,9.27835051546392,8.65384615384615,10.7142857142857,6.12244897959184,14.6067415730337,3.94736842105263,2.77777777777778,6.75675675675676,5.33333333333333,6.57894736842105,9.21052631578947,10.2941176470588,19.4444444444444,14.8648648648649,11.4942528735632,9.30232558139535,8.04597701149425,7.04225352112676,3.03030303030303,5.08474576271186,17.3076923076923,12.0689655172414,3.38983050847458,5.88235294117647,13.5135135135135,11.4285714285714,15.7142857142857,14.0625,5.17241379310345,8.47457627118644,7.5,2.63157894736842,14.2857142857143,10.6382978723404,6.25,9.09090909090909,6.12244897959184,11.3207547169811,11.864406779661,13.8888888888889,12.6582278481013
60455,"06811","Danbury","Fairfield","CT","Stamford",3614,17.3469387755102,15.9574468085106,16.8539325842697,10.3092783505155,12.3595505617978,16,8.49056603773585,20.8791208791209,22.3404255319149,12.5,21.1538461538462,17.5824175824176,15.9574468085106,15.0537634408602,10.5263157894737,9.75609756097561,11.7647058823529,11.9047619047619,14.9425287356322,12.2222222222222,23.0769230769231,18.2795698924731,13.8297872340426,10.3092783505155,13.953488372093,16.8674698795181,5.55555555555556,9.09090909090909,16.1290322580645,11.6666666666667,10.7692307692308,13.2352941176471,10.958904109589,11.7647058823529,8.97435897435897,3.7037037037037,13.7254901960784,14.8148148148148,8.51063829787234,0,2.22222222222222,22.7272727272727,16.9811320754717,6.45161290322581,20.8955223880597,11.2676056338028,14.8148148148148,13.0952380952381,17.2413793103448,13.3333333333333,12.7906976744186,10.5882352941176,8.86075949367089,11.7647058823529,14.2857142857143,11.7021276595745,19,8.65384615384615,17.4757281553398,12.0879120879121,8.13953488372093,11.6883116883117,5.33333333333333,4.54545454545455,10.1694915254237,14.0625,8.82352941176471,18.6666666666667,16.6666666666667,24.0963855421687,14.8148148148148,13.75,16.6666666666667,7.04225352112676,11.1111111111111,4.61538461538461,5,11.1111111111111,13.5593220338983,6.34920634920635,9.23076923076923,14.5161290322581,13.3333333333333,9.72222222222222,13.2352941176471,17.3913043478261
99514,"98029","Issaquah","King","WA","Seattle",3632,18.4466019417476,6.79611650485437,20,20.2247191011236,18.75,12.3456790123457,11.6279069767442,9.21052631578947,19.7368421052632,24.390243902439,18.9873417721519,20,15.2777777777778,17.3333333333333,13.3333333333333,10.958904109589,15.625,22.4137931034483,17.741935483871,14.5161290322581,6.57894736842105,8.13953488372093,5.05050505050505,4.04040404040404,12.7450980392157,9.57446808510638,3.65853658536585,4,6.32911392405063,7.31707317073171,4.08163265306122,4.16666666666667,4,7.21649484536082,10,11.7021276595745,25,10.4477611940299,12.280701754386,3.84615384615385,8,1.69491525423729,1.5625,3.27868852459016,4,11.5942028985507,14.2857142857143,15.1162790697674,9.87654320987654,6.41025641025641,10,8.33333333333333,11.6666666666667,2.94117647058824,11.9402985074627,7.40740740740741,10.2272727272727,6.89655172413793,5.79710144927536,10.6666666666667,2.89855072463768,12.1212121212121,2.98507462686567,0,0,0,6.15384615384615,4.47761194029851,3.94736842105263,6.97674418604651,4.44444444444444,4.8780487804878,7.79220779220779,1.26582278481013,1.53846153846154,5.76923076923077,5.17241379310345,7.54716981132075,6.25,8.62068965517241,6.66666666666667,4.59770114942529,4.3956043956044,7.21649484536082,6.02409638554217,5.08474576271186
58630,"02116","Boston","Suffolk","MA","Boston",3637,10.9947643979058,18.2222222222222,9.7165991902834,7.84313725490196,7.64705882352941,10.2439024390244,17.3387096774194,13.0281690140845,13.3828996282528,16.9354838709677,16.8103448275862,6.91244239631336,14.6919431279621,13.9013452914798,10.126582278481,9,12.568306010929,10.3260869565217,10.9004739336493,9.45945945945946,9.85915492957746,9.23076923076923,8.18713450292398,6.57894736842105,5.07246376811594,8.63309352517986,4.31654676258993,4.5045045045045,8.33333333333333,7.5,4.37956204379562,10.7142857142857,6.74846625766871,14,15.3846153846154,6.14035087719298,20.5128205128205,13.9130434782609,9.67741935483871,5.26315789473684,11.6883116883117,4.54545454545455,6.61157024793388,9.33333333333333,9.35251798561151,8.82352941176471,8.06451612903226,9.64912280701754,10.7692307692308,13.1578947368421,12.5,9.09090909090909,3.84615384615385,6.66666666666667,7.92079207920792,6.9620253164557,9.94152046783626,10,11.6438356164384,13.1386861313869,13.7254901960784,16.7597765363128,10.5590062111801,6.34920634920635,13.2743362831858,11.8181818181818,7.57575757575758,12.0567375886525,9.09090909090909,15.6028368794326,14.5038167938931,9.16666666666667,11.4864864864865,14.0495867768595,11.8279569892473,5.71428571428571,13.0434782608696,8.42105263157895,7.93650793650794,12.5,8.47457627118644,12.8205128205128,9.43396226415094,15.3846153846154,19.3939393939394,13.9393939393939
58515,"01845","North Andover","Essex","MA","Boston",3672,11.5942028985507,9.23076923076923,6.45161290322581,13.3333333333333,10.9090909090909,10.9090909090909,15.625,14.9253731343284,20.2898550724638,20.8333333333333,17.3333333333333,15,12,11.9047619047619,10.2040816326531,2.24719101123596,15.1162790697674,10.5882352941176,9.70873786407767,18.75,13.0434782608696,17.7777777777778,14.6341463414634,12.0481927710843,16.9230769230769,5.55555555555556,10.2040816326531,6.97674418604651,15.0943396226415,11.6666666666667,6.66666666666667,8.04597701149425,20.9302325581395,12.1951219512195,10.3448275862069,9.09090909090909,11.864406779661,14.0625,9.43396226415094,2.17391304347826,6.38297872340426,6.89655172413793,5.55555555555556,12.1212121212121,8.97435897435897,12.987012987013,7.69230769230769,12.6984126984127,8.62068965517241,13.7931034482759,18.1818181818182,6.38297872340426,2.32558139534884,7.5,6.66666666666667,12.7272727272727,12.962962962963,9.09090909090909,15.2542372881356,9.83606557377049,12.5,15.8730158730159,10.1694915254237,6.89655172413793,12.2448979591837,7.40740740740741,8.06451612903226,15.3846153846154,2.7027027027027,8.10810810810811,14.2857142857143,3.27868852459016,10.3896103896104,17.910447761194,11.7647058823529,14.2857142857143,8.33333333333333,12.5,6.55737704918033,5.26315789473684,2.08333333333333,10.3448275862069,10.2040816326531,6.12244897959184,2.27272727272727,8.88888888888889
72592,"33426","Boynton Beach","Palm Beach","FL","Miami-Fort Lauderdale",3673,14.8148148148148,18.3333333333333,11.304347826087,13.8211382113821,13.3858267716535,15.8273381294964,15.2173913043478,6.50406504065041,5.08474576271186,8.87096774193548,8.65384615384615,8.79120879120879,6.66666666666667,6.59340659340659,8.98876404494382,8.91089108910891,9,4.31034482758621,9.70149253731343,5.40540540540541,5.26315789473684,6.57894736842105,2.56410256410256,3.57142857142857,5.19480519480519,5.61797752808989,6.84931506849315,4.05405405405405,3.94736842105263,4.16666666666667,7.36842105263158,6.73076923076923,5.05050505050505,6.45161290322581,6.09756097560976,13.2075471698113,18.75,16.4179104477612,20.5882352941176,10.1449275362319,22.3684210526316,15.9420289855072,15.2777777777778,18.6666666666667,10.6382978723404,19.1011235955056,12.6582278481013,6.02409638554217,25,22.3529411764706,15.3846153846154,10.6060606060606,22.0779220779221,12.8571428571429,12.5,7.04225352112676,4.22535211267606,12,12.1621621621622,13.6363636363636,9.21052631578947,11.5942028985507,8.21917808219178,5.47945205479452,17.1428571428571,12.8205128205128,9.52380952380952,18.75,10.8433734939759,15.5844155844156,12.987012987013,12.987012987013,16.6666666666667,10.5263157894737,17.5438596491228,14.0625,14.9253731343284,13.1147540983607,17.4603174603175,13.6363636363636,12.5,18.0555555555556,18.6666666666667,15.4929577464789,15.9420289855072,11.5384615384615
58480,"01757","Town of Milford","Worcester","MA","Worcester",3679,22,26.0869565217391,18.75,12.5,4.8780487804878,9.25925925925926,5.79710144927536,11.9402985074627,14.0845070422535,23.8805970149254,17.6470588235294,15.1515151515152,15.625,15.4929577464789,3.8961038961039,5.88235294117647,9.67741935483871,7.35294117647059,8.21917808219178,15.2777777777778,13.1147540983607,8.95522388059701,9.52380952380952,14.5161290322581,19.672131147541,12.0689655172414,4.44444444444444,7.5,15,4.44444444444444,4.44444444444444,5.66037735849057,7.01754385964912,3.7037037037037,5.35714285714286,10.6382978723404,17.6470588235294,16,12.7659574468085,6.97674418604651,9.52380952380952,4.44444444444444,8.33333333333333,5.26315789473684,12.8571428571429,14.7540983606557,20.2702702702703,15.6862745098039,26.4150943396226,10.2040816326531,14.2857142857143,13.5593220338983,10.2040816326531,2.56410256410256,11.3636363636364,9.25925925925926,14.2857142857143,5.12820512820513,12.5,10.3448275862069,13.3333333333333,14.2857142857143,4.44444444444444,2.32558139534884,2.38095238095238,12,13.953488372093,6,5.88235294117647,0,11.3636363636364,15.3846153846154,7.14285714285714,13.8888888888889,12.1212121212121,3.03030303030303,6.06060606060606,0,9.375,8.33333333333333,16.2162162162162,14.6341463414634,11.6279069767442,21.2121212121212,13.1578947368421,21.2121212121212
69772,"28209","Charlotte","Mecklenburg","NC","Charlotte",3685,11.731843575419,11.1764705882353,9.375,5.52147239263804,12.1019108280255,10.8108108108108,14.2857142857143,12.5,9.85915492957746,10.5263157894737,10.15625,10.6870229007634,8.33333333333333,12.5874125874126,13.7931034482759,12.280701754386,22.8571428571429,13.1313131313131,13,8.91089108910891,20.4301075268817,14.2857142857143,8.13953488372093,10,7.14285714285714,9.23076923076923,13.5593220338983,2.32558139534884,7.84313725490196,8.06451612903226,8.82352941176471,11.7647058823529,14.2857142857143,11.6666666666667,9.67741935483871,19.047619047619,7.69230769230769,16.6666666666667,17.1875,9.09090909090909,9.80392156862745,4.16666666666667,6.77966101694915,10,10.3448275862069,11.2359550561798,10.1123595505618,20,14.4736842105263,12,6.77966101694915,4.34782608695652,16.6666666666667,2.22222222222222,7.27272727272727,1.96078431372549,16.2790697674419,7.84313725490196,7.31707317073171,10.8695652173913,12.5,9.75609756097561,4.8780487804878,3.125,0,9.09090909090909,9.80392156862745,5.45454545454545,7.8125,12.280701754386,11.6666666666667,9.09090909090909,8.06451612903226,5.55555555555556,9.09090909090909,4.76190476190476,2.5,0,2.04081632653061,3.03030303030303,1.81818181818182,4,7.54716981132075,11.1111111111111,5.17241379310345,9.30232558139535
73007,"34114","Naples","Collier","FL","Naples",3691,10.8986615678776,10.9826589595376,7.64705882352941,8.63970588235294,11.1504424778761,12.0717781402936,11.3821138211382,9.55882352941176,7.18336483931947,8.96414342629482,8.33333333333333,5.96421471172962,9.16496945010183,9.58646616541353,9.36936936936937,8.44529750479846,13.9146567717996,13.0353817504655,13.9886578449905,8.08314087759815,8.49514563106796,6.03015075376884,6.91358024691358,6.72268907563025,5.61797752808989,6.97050938337802,5.40540540540541,4.8780487804878,8.4788029925187,12.565445026178,10.1449275362319,12.0481927710843,8.41750841750842,6.3973063973064,10.7913669064748,6.73758865248227,11.1111111111111,7.66423357664234,10.5633802816901,8.8135593220339,11.0410094637224,10.7361963190184,14.3790849673203,9.6085409252669,9.28571428571429,6.76691729323308,8.984375,5.39419087136929,6.66666666666667,10.4651162790698,9.96309963099631,5.75539568345324,11.2244897959184,15.7894736842105,15.0943396226415,10.7981220657277,8.73239436619718,4.46194225721785,8.11594202898551,7.9734219269103,5.05050505050505,4.74683544303798,7.69230769230769,7.47330960854093,11.1475409836066,20.1754385964912,24.2253521126761,15.8333333333333,10.9826589595376,10.1226993865031,8.85245901639344,11.9453924914676,10.6164383561644,10.801393728223,10.752688172043,5.49828178694158,17.3252279635258,16.9642857142857,23.0769230769231,14.9847094801223,13.8513513513514,11.8518518518519,8.23970037453184,9.9290780141844,5.51181102362205,9.28571428571429
70774,"29928","Hilton Head Island","Beaufort","SC","Hilton Head Island",3702,10.9452736318408,17.1717171717172,14.8936170212766,14.5161290322581,16.6666666666667,12.0879120879121,15.5440414507772,14.7058823529412,16.4772727272727,12.972972972973,13.9303482587065,11.734693877551,8.90052356020942,16.5876777251185,13.1707317073171,10.0478468899522,12.6829268292683,9.95670995670996,8.11965811965812,10.5527638190955,12.6373626373626,15.6976744186047,13.5483870967742,11.8012422360248,11.5853658536585,10.6918238993711,21.5827338129496,13.1782945736434,15.2380952380952,8.87096774193548,11.9402985074627,11.1940298507463,11.5942028985507,18.4931506849315,12.396694214876,9.81432360742706,15.6739811912226,9.43396226415094,7.64525993883792,6.23052959501558,7.50670241286863,10.4325699745547,10.8490566037736,10.272536687631,13.3333333333333,11.5384615384615,17.9039301310044,13.9072847682119,13.013698630137,11.1650485436893,10.2362204724409,9.04109589041096,10.5,6.03015075376884,12.7058823529412,8.58143607705779,10.873440285205,9.81481481481481,10.4504504504505,10.5263157894737,11.304347826087,9.96563573883162,8.3617747440273,6.05504587155963,9.62962962962963,10.2079395085066,9.16179337231969,13.4551495016611,10.4501607717042,12.4794745484401,11.8136439267887,12.6436781609195,14.5051194539249,8.58778625954199,10.6796116504854,8.54700854700855,8.47457627118644,9.72762645914397,8.94454382826476,11.4035087719298,13.1672597864769,14.0221402214022,12.8155339805825,12.5248508946322,11.6379310344828,13.6674259681093
96981,"92663","Newport Beach","Orange","CA","Los Angeles-Long Beach-Anaheim",3713,13.953488372093,24.5454545454545,13.5416666666667,9.52380952380952,16.504854368932,13.0841121495327,17.6991150442478,20.4081632653061,14.8936170212766,17.8947368421053,20.4301075268817,25.7731958762887,15.625,17.3469387755102,17.7777777777778,6.41025641025641,20.4545454545455,10.3092783505155,18.8235294117647,8.82352941176471,6.55737704918033,11.1111111111111,8.33333333333333,6.66666666666667,10.8695652173913,16.6666666666667,2.22222222222222,2.7027027027027,10.8108108108108,14.2857142857143,0,8,3.77358490566038,6.77966101694915,10.9090909090909,25.4901960784314,16.6666666666667,18.0327868852459,14.5454545454545,9.25925925925926,12.0689655172414,18.6440677966102,8.57142857142857,7.54716981132075,4.6875,17.910447761194,10.9375,17.1428571428571,23.728813559322,17.2413793103448,12.0689655172414,4.25531914893617,10.1694915254237,15.7894736842105,10.3448275862069,12.9032258064516,10.1694915254237,17.5438596491228,17.1875,14.4927536231884,8.33333333333333,4.6875,11.864406779661,10.8695652173913,7.14285714285714,11.1111111111111,17.2413793103448,14.9253731343284,13.6986301369863,12.8205128205128,16.8831168831169,19.5402298850575,20.5128205128205,9.58904109589041,12.6760563380282,10.5263157894737,9.43396226415094,9.52380952380952,12.3076923076923,8.45070422535211,14.5161290322581,13.7931034482759,12.280701754386,16.3636363636364,9.80392156862745,24.5283018867925
96294,"91106","Pasadena","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",3721,11.9047619047619,20.4545454545455,18.2926829268293,18.5185185185185,21.9512195121951,17.7777777777778,18.4782608695652,14.4444444444444,14.4444444444444,18.75,14.5833333333333,14.2857142857143,8.43373493975904,20.5479452054795,16.9230769230769,11.864406779661,14.0625,3.44827586206897,8.62068965517241,3.38983050847458,14.5161290322581,17.8571428571429,14.5161290322581,11.864406779661,11.6666666666667,10.8695652173913,6.38297872340426,2.5,5,6.97674418604651,7.14285714285714,4.25531914893617,12.2448979591837,12,6.52173913043478,8.51063829787234,3.33333333333333,21.3114754098361,16.6666666666667,12.2448979591837,12.7659574468085,6.66666666666667,12.280701754386,11.5384615384615,3.77358490566038,11.864406779661,13.1578947368421,10.2564102564103,3.84615384615385,12.8205128205128,7.69230769230769,8.16326530612245,7.69230769230769,3.63636363636364,10,3.84615384615385,10.6060606060606,2.27272727272727,8.33333333333333,12.0879120879121,12.9411764705882,16.8831168831169,5.79710144927536,4.83870967741935,4.34782608695652,11.7647058823529,2.38095238095238,9.61538461538461,6.66666666666667,3.2258064516129,2.94117647058824,7.2463768115942,10,7.40740740740741,2.04081632653061,5.88235294117647,0,13.5135135135135,3.92156862745098,14.0350877192982,14.0625,4.76190476190476,5,11.1111111111111,9.83606557377049,3.84615384615385
72015,"32459","Santa Rosa Beach","Walton","FL","Crestview-Fort Walton Beach-Destin",3732,10,11.0619469026549,8.49056603773585,8.41121495327103,8.33333333333333,11.6465863453815,8.23529411764706,10.0456621004566,9.25925925925926,12.280701754386,12.2881355932203,7.69230769230769,8.33333333333333,7.92452830188679,10.2473498233216,6.4327485380117,12.043795620438,9.73782771535581,7.3469387755102,8.82352941176471,8.33333333333333,6.97674418604651,6.17283950617284,7.5,5.74712643678161,12.1951219512195,2.5974025974026,9.52380952380952,7.86516853932584,20.6896551724138,10.8695652173913,7.40740740740741,11.2359550561798,19.047619047619,5.33333333333333,9.87654320987654,4.54545454545455,10,15.7142857142857,8.45070422535211,4.93827160493827,4.49438202247191,5.82010582010582,11.6402116402116,13.9303482587065,8.76288659793815,12.1546961325967,11.7647058823529,11.2426035502959,10.2564102564103,9.45945945945946,4.41176470588235,8.33333333333333,5.97014925373134,7.14285714285714,9.09090909090909,11.864406779661,9.375,13.2352941176471,10.7692307692308,5.78512396694215,12.2222222222222,3.44827586206897,7.2289156626506,6.86274509803922,14.1509433962264,9.16666666666667,8,6.20689655172414,11.7647058823529,13.3757961783439,12.9251700680272,14,12.3287671232877,11.6788321167883,7.38255033557047,12.0689655172414,10.3626943005181,8.04020100502512,8.69565217391304,7.58620689655172,11.4864864864865,12.2302158273381,11.6883116883117,11.9402985074627,18.4615384615385
67191,"22206","Arlington","Arlington","VA","Washington",3741,13.7614678899083,23.4234234234234,18.2692307692308,11.340206185567,17.5,11.6279069767442,19.3548387096774,13.4615384615385,16.3461538461538,23.9583333333333,20.4545454545455,15.7303370786517,18.0851063829787,25,27.0588235294118,8.10810810810811,7.79220779220779,10,6.89655172413793,4.12371134020619,12.1212121212121,19.3877551020408,15.9090909090909,12.5,17.0454545454545,16.25,9.52380952380952,4.44444444444444,2.5,5.17241379310345,13.1578947368421,4.3010752688172,8,4.3010752688172,12.8571428571429,8.45070422535211,16.4179104477612,9.33333333333333,19.6969696969697,9.58904109589041,7.40740740740741,8.47457627118644,13.6986301369863,14.1304347826087,21.3592233009709,22,21,14.6067415730337,20.4301075268817,15.0537634408602,8.69565217391304,7.54716981132075,10.6382978723404,5.63380281690141,17.3913043478261,11.340206185567,10.4347826086957,10.077519379845,19.8198198198198,10.752688172043,17.4311926605505,24.2718446601942,17.6470588235294,15.7894736842105,11.9402985074627,12.8205128205128,15.5339805825243,16.1290322580645,15.748031496063,17.4603174603175,18.9655172413793,15.3153153153153,20.7207207207207,14.8514851485149,12.9411764705882,8.57142857142857,17.910447761194,7.2463768115942,7.40740740740741,7.14285714285714,7.60869565217391,14.8936170212766,15.8536585365854,10.9756097560976,13.1578947368421,13.6986301369863
