"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"23608","Newport News","VA","Virginia Beach","Newport News City",405,,,,,,,,,,,,0.787174256612338,0.78843302026693,0.808318082048766,0.809121109812578,0.798729116196644,0.806053681586984,0.808672724722402,0.807899461400359,0.807899461400359,0.808823529411765,0.803577825104368,0.816909720604451,0.817467708279442,0.817941952506596,0.813943083446629,0.815360336664913,0.792602377807133,0.787402190923318,0.778219156817142,0.760662919490825,0.771869639794168,0.772997430099618,0.756903452312329,0.778552467159456,0.787057430758218,0.776435483449393,0.785056053965681,0.820209973753281,0.822784810126582,0.820793433652531,0.822647659424424,0.818071901687995,0.826813592760014,0.80336648814078,0.783780378251292,0.789473684210526,0.783780378251292,0.785083415112856,0.801905617080714,0.804154382072764,0.842550422901757,0.817204301075269,0.825642485361093,0.817036217403884,0.805471124620061,0.805471124620061,0.795445661945773,0.788732394366197,0.794506982649175,0.788415003024803,0.790638836179633,0.803721721590992,0.799659262710277,0.807624681147721,0.80395794681509,0.809075935532534,0.809220400623449,0.802947835510079,0.800237107291049,0.803571428571429,0.822008147602935,0.821018062397373,0.824113499407221,0.836231054516426,0.80973987556777,0.821757026175317,0.791295746785361,0.836382645060115,0.812620756199874,0.82033491386203,0.81054992550685,0.795233574667616,0.816326530612245,0.805555555555556,0.79656862745098,0.80374353440256,0.792801438438821,0.793555859345333,0.807702328937347,0.798687089715536,0.807433597792342,0.81044393103729
"93720","Fresno","CA","Fresno","Fresno",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.808383233532934,0.775041404891937,0.801902887139108,0.802249134948097,0.812989874450277,0.85292008604892,0.849056603773585,0.880524861878453,0.840622371740959,0.826542006854054,0.818309085199916,0.873362445414847,0.870531281032771,0.866233081617171,0.826756422160322,0.860289989482063,0.863028953229399,0.863028953229399,0.879983525676191,0.864636875221553,0.861378205128205,0.847457627118644,0.85444365906471,0.865880323363624,0.888203017832647,0.855357142857143,0.848133116883117,0.818574514038877,0.835329341317365,0.888782711888023,0.880447585394582,0.880447585394582,0.901885605544758,0.898058252427185,0.869516517980682,0.847701149425287,0.872641509433962,0.866847826086957,0.851401486247595,0.853149749509835,0.860286803713528,0.885174467190999,0.841067285382831,0.880758807588076,0.885946128745867,0.871952938625027,0.901657614752717,0.883838132126566,0.861378205128205,0.925536554216117,0.889723914982164,0.888822829964328,0.89727267475985,0.894459237020689,0.880284852490129,0.872916666666667,0.890619622883219,0.891067872358376,0.900018413793348,0.977763243950294,0.941676792223572,0.968809835142135,0.966819404152328,0.952045133991537
"28262","Charlotte","NC","Charlotte","Mecklenburg",407,,,,,,,,,,,,,,,,0.611957945866488,0.621765010351967,0.610403397027601,0.62111801242236,0.61661036036036,0.629520356927048,0.595238095238095,0.602773826458037,0.605235664073043,0.63659628918746,0.602773826458037,0.639097744360902,0.630802387267904,0.626745810055866,0.625872905027933,0.63228668261563,0.618530020703934,0.632944915254237,0.639097744360902,0.636152999760188,0.671785028790787,0.73781074929972,0.694589887614399,0.641025641025641,0.655379574003277,0.651465798045603,0.658697863682604,0.634280593958013,0.630482456140351,0.627172210856003,0.62111801242236,0.627510040160643,0.623855311355311,0.626311922753988,0.634554369772137,0.632022471910112,0.627866972477064,0.632022471910112,0.645855758880517,0.655430711610487,0.664451827242525,0.661173282042315,0.662042875157629,0.657894736842105,0.652148248032112,0.672729812817488,0.669783965498768,0.684625313259596,0.671088757168587,0.682687056253413,0.698608169078136,0.694989106753813,0.670347003154574,0.661000944287063,0.653536822162106,0.664451827242525,0.658807865139641,0.656614785992218,0.675656572003016,0.694989106753813,0.661482733941112,0.681119836121543,0.679829727993146,0.693217975880678,0.698623594817663,0.713470319634703,0.664251207729469,0.659606866002215,0.661352127213495,0.694767441860465,0.706358472443031,0.728285933897002,0.736067297581493,0.715909090909091,0.769719579416317,0.797735460627895,0.740131578947368,0.720312090713255
"32837","Orlando","FL","Orlando","Orange",408,,,,,,,,,,,,,,,,,0.773412020500078,0.750628140703518,0.758341759352882,0.757968405906691,0.744215979678649,0.775868623607247,0.805860805860806,0.808897876643074,0.797333333333333,0.809199318568995,0.796812749003984,0.805270863836018,0.781716417910448,0.79719387755102,0.76056338028169,0.787844682048396,0.804828973843058,0.809019600557893,0.799633463948264,0.815217391304348,0.806451612903226,0.80733350311829,0.801923658622192,0.805016181229773,0.811781609195402,0.817867253853413,0.812595226003047,0.812188417599225,0.815544188343989,0.836120401337793,0.828476269775187,0.828729281767956,0.82347972972973,0.83521141875939,0.829647032910556,0.845785592878367,0.826039107289107,0.849056603773585,0.846170732524309,0.853413654618474,0.821167883211679,0.850661712334506,0.850661712334506,0.857654889912954,0.855152027027027,0.849084489103426,0.852948273230492,0.85222066418615,0.85390160065668,0.863770977295163,0.855798031664527,0.832583258325833,0.860371960059027,0.842483108108108,0.867286479838587,0.880028735632184,0.855615029593445,0.875500598728742,0.867507886435331,0.871639366815948,0.892857142857143,0.88150289017341,0.897748021911138,0.986495492320301,0.834276934800619,0.921985815602837,0.902439024390244,0.901416473365634,0.935374149659864,0.964630225080386,0.93546138496194,0.979020979020979,0.960659541555337,0.979261708000262,1.00560224089636,0.989203483398809,0.99290780141844
"80526","Fort Collins","CO","Fort Collins","Larimer",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998751560549313,1.00450751851694,1.03180473372781,1.07753936488417,1.09743698259667,1.09195102673422,1.1171032357473,1.2030701754386,1.22282608695652,1.23741610738255,1.20192307692308,1.13475177304965,1.10752718546778,1.06263982102908,1.04528764211149,1.07010933806147,1.0702875399361,1.10169491525424,1.17219917012448,1.17845117845118,1.19607201978296,1.22230317542818,1.19500271591526,1.19047619047619,1.18616706161137,1.17845117845118
"85207","Mesa","AZ","Phoenix","Maricopa",410,,,,,,,,,,,0.863596102745793,0.785047724063897,0.772212283840191,0.827790296828563,0.827790296828563,0.784929356357928,0.754637436762226,0.777191427803214,0.756756756756757,0.725955204216074,0.739074550128535,0.735542477398069,0.751610594130279,0.750183016105417,0.740878629932986,0.753787878787879,0.742469240560034,0.761460398017513,0.787532755037499,0.768673351010938,0.766451097598681,0.766645080507493,0.775650846303561,0.781779822875713,0.779798490078864,0.774064053625348,0.768671851295891,0.763816102200854,0.76683748169839,0.765384615384615,0.774734802121583,0.754355400696864,0.75876504447933,0.765384615384615,0.752669575705974,0.777363184079602,0.76918157632672,0.775700934579439,0.782869460328806,0.790674603174603,0.785947238340855,0.802425106990014,0.792110583009221,0.791713961407492,0.770585645090269,0.79466149158129,0.803454073934807,0.791490486257928,0.756620428751576,0.76651699807569,0.770619579635147,0.817490494296578,0.823333333333333,0.843628990057562,0.846153846153846,0.83550259264545,0.843335114359468,0.818296265211918,0.808625336927224,0.806060606060606,0.800533689126084,0.853846153846154,0.861204013377926,0.846593227254182,0.849256900212314,0.870657334446254,0.881834215167548,0.874340949033392,0.869867780097425,0.848806458291981,0.850340136054422,0.86848635235732,0.814696485623003,0.87280701754386,0.869991330131669,0.882972592972743,0.902668759811617,0.941545849108874,0.911748219241759,0.887969446212603,0.884615384615385,0.899053627760252,0.886359577588257
"77546","Friendswood","TX","Houston","Galveston",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824627698364941,0.824627698364941,0.87246192893401,0.917431192660551,0.888625592417062,0.875961193269765,0.914648519487229,0.868182280541145,0.882876277831508,0.876662636033857,0.87991718426501,0.906194141728651,0.897754137115839,0.928169971530603,0.887096774193548,0.907730789568896,0.940633602044829,0.9443362086799,0.910746812386157,0.954655380894801,0.943396226415094,0.942507906051238,0.928313849635999,0.919117647058823,0.9211337030191,0.914634146341463,0.925449871465296,0.938967136150235,0.926949744236224,0.952692038318042,0.986252241482367,0.874062950670621,0.924731524303494,0.958744915746659,0.948275862068966,0.935613682092555,0.94111059049404,0.944259088817303,0.967798204101444,0.948795180722892,0.952807646356033,0.931195300068197,0.94810379241517,0.972877358490566
"75074","Plano","TX","Dallas-Fort Worth","Collin",412,,,,,,,,,,,,,,,,,0.714859296557457,0.747430595512083,0.744187451338363,0.724103970269916,0.72802112662333,0.735294117647059,0.687399122603701,0.74719800747198,0.783062645011601,0.782068062827225,0.795947901591896,0.828562895342673,0.817696176941493,0.791666666666667,0.798630918425556,0.814863102998696,0.781990521327014,0.77720207253886,0.852852852852853,0.781326781326781,0.814883148831488,0.841845526285693,0.8,0.788930618515187,0.790936297563061,0.798668790533622,0.811471268687752,0.790797987059669,0.789223820246911,0.81650599658204,0.789223820246911,0.79155672823219,0.784362549800797,0.790797987059669,0.794251134644478,0.808213193534294,0.790797987059669,0.762426835877869,0.79232693911593,0.846774193548387,0.836713995943205,0.830013280212483,0.828729281767956,0.855546305086123,0.806039982985963,0.881485849056604,0.877134724857685,0.847457627118644,0.894736912548668,0.851643928759432,0.894887428243876,0.900548159749413,0.849403122130395,0.886457280143599,0.924080014262595,0.922396092741485,0.902864259028643,0.911330049261084,0.806039982985963,0.891635981062599,0.837305748454726,0.934341694895835,0.928478629636813,0.826719576719577,0.93449012658335,0.876538906419813,0.830189112449584,0.938989433991157,0.992282249173098,0.979823067377336,0.983749274521184,0.990592823919363,0.984832838210735,0.972799952335632,0.935974911467785,0.896722325293754,0.949956822107081
"27513","Cary","NC","Raleigh","Wake",413,,,,,,,,,,,,0.702613798596148,0.703746845272763,0.690594059405941,0.690594059405941,0.721206778089585,0.707729512541566,0.714431455500126,0.70369987886873,0.722727272727273,0.701851851851852,0.739644970414201,0.723812953958821,0.722264769804663,0.716039279869067,0.718597298074159,0.72463768115942,0.730676013508292,0.791531333759692,0.774221453287197,0.771812080536913,0.78347485064725,0.761776028444653,0.762117346938776,0.757210453091679,0.77443467030557,0.85978835978836,0.825892857142857,0.786184210526316,0.776547388781431,0.789622451039774,0.796901176656089,0.764776216375869,0.772217428817947,0.746753246753247,0.75,0.757116898849182,0.80321455505279,0.805147058823529,0.813636363636364,0.813636363636364,0.827839480271166,0.785802202548046,0.775974025974026,0.79502246802627,0.799465240641711,0.817307692307692,0.815477993135473,0.813648293963255,0.822511396588418,0.835939059788368,0.836127409891031,0.832951945080092,0.827745180217938,0.837586105049065,0.853443201883461,0.857319078947368,0.835443037974684,0.831514622435618,0.827322868052609,0.838079724809876,0.864485981308411,0.900493421052632,0.880952380952381,0.825410568354768,0.854383358098068,0.868653745284644,0.842864246643461,0.866290018832392,0.8828125,0.835117773019272,0.853120740086477,0.858007392063685,0.860564457057089,0.871451173420058,0.870712401055409,0.872673984784264,0.865763692417727,0.884562841530055,0.881900695909939,0.846349560794776,0.838730569948187,0.844594594594595
"12866","Saratoga Springs","NY","Albany","Saratoga",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40605493133583,1.43112922864089,1.38390941962371,1.41304347826087,1.29159007352941,1.34320175438596,1.32611084942691,1.37777777777778,1.60336538461538,1.53740374037404,1.60427807486631,1.69409486931268,1.55693950177936,1.45170703238985,1.38888888888889
"77386","Spring","TX","Houston","Harris",414,,,,,,,,,,,,,,,,,,,,,,0.728929384965831,0.727566693613581,0.738034370707293,0.727566693613581,0.728862711886156,0.72463768115942,0.777337122497455,0.75642965204236,0.750107168151489,0.757575757575758,0.733098017920174,0.750125439036628,0.743194587650182,0.728862711886156,0.727566693613581,0.799777530589544,0.768171806167401,0.773282322389167,0.786744969393733,0.8070019665972,0.815295568011749,0.797057020232986,0.770712909441233,0.796178343949045,0.795947901591896,0.797973950795948,0.80269846861334,0.782736244927408,0.788846442491587,0.792925278219396,0.793269230769231,0.799573560767591,0.803188121596303,0.813692480359147,0.810508664058133,0.817438692098093,0.811123861125204,0.825740318906606,0.807319698600646,0.798600566090453,0.803769579228867,0.811623435379279,0.807733050847458,0.824416342412451,0.831963001027749,0.832072617246596,0.831582523531777,0.8331998291146,0.817438692098093,0.814201815269621,0.829161451814768,0.834727909968245,0.832923832923833,0.834130927811062,0.846570510144444,0.825825825825826,0.813829787234043,0.827205882352941,0.842127479949346,0.791624106230848,0.82010582010582,0.782380770764018,0.809046066062388,0.815696034074906,0.800976387342196,0.805400050457598,0.808753568030447,0.825801513949182,0.829954188871739,0.81662959715071,0.821064552661382,0.864326872708224
"77072","Houston","TX","Houston","Harris",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655555555555556,0.677651936582991,0.678934010152284,0.679482133669183,0.680092005076142,0.658866200652108,0.678934010152284,0.678934010152284,0.670536614583782,0.66213921901528,0.678934010152284,0.662251655629139,0.66213921901528,0.664893617021277,0.66213921901528,0.674608953613808,0.680092005076142,0.682210708117444,0.691108639582964,0.686274509803922,0.698884626314294,0.686202948332618,0.698654855643045,0.717404865876482,0.703173676012461,0.710227272727273,0.681603689058263,0.671450780923384,0.657620041753653,0.686202948332618,0.71305099394987,0.694488188976378,0.716318887105404,0.716318887105404,0.716318887105404,0.721042039355993,0.716318887105404,0.710491367861886,0.714285714285714,0.720930232558139,0.720930232558139,0.718352059925094,0.703916666666667,0.713502506265664,0.714285714285714,0.703082747431044,0.714285714285714,0.686274509803922,0.718390804597701,0.7123885410738,0.701320132013201,0.722111553784861,0.744082865894482,0.759447876047834,0.763807285546416,0.733298028352615,0.734430082256169,0.749596990865126,0.775,0.775,0.75713453698311
"90049","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86748333567194,3.00689305374772,3.02609615028688,2.74065542463292,2.9804355548269,2.8362389023406,3.25599362768995,3.2769262726017,3.14920644813565,3.23556341351711,3.0931723877782,2.85257873117298,3.14044863078978,3.2944340238532,3.20062185696865,3.13075506445672,3.13270843611248,3.20013894838545,3.52969360618281,3.40135406772877,3.09046961325967,3.14779890919394,2.9911838790932,2.9911838790932,3.03564433999217,3.13993500443809,3.329473074696,3.1828422315148,3.30010434278683,3.38010204081633,3.36604290278412,3.5089168275777,3.45768880800728,3.36949543606724,3.20474777448071,3.23750586575005,3.43333333333333,3.42963386727689,3.63010658757723,3.68513279292693,3.82130015684617,3.80359612724758,3.126347563605,3.46666666666667,3.38345864661654,3.50771298409352,3.05836139169473,3.21949118369442,3.39425587467363,3.28658211836762,3.43921526426038,3.62525458248472,3.79573971235172,3.68642792657237,3.79476478921925,3.80824372759857,3.53010461188662,3.37865052955567,3.37865052955567
"28110","Monroe","NC","Charlotte","Union",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766408813877168,0.808982683982684,0.790339586969168,0.701304267711363,0.722808327339817,0.717165898617512,0.753291069354201,0.752688172043011,0.71656050955414,0.765097236438076,0.782362891737892,0.773558368495077,0.797453703703704,0.791446208112875,0.774607346538708,0.751121561849701
"32164","Palm Coast","FL","Daytona Beach","Flagler",419,,,,,,,,,,,,,,,0.542534722222222,0.53440213760855,0.528730082085949,0.528449548085228,0.511759581881533,0.528355054596689,0.536008796041781,0.53968253968254,0.541666666666667,0.53143988393858,0.5433442993224,0.562248995983936,0.563735875706215,0.567157095396298,0.572197771233997,0.583896742470805,0.553689722319263,0.550430504305043,0.557653418440422,0.577697980539046,0.560378799073937,0.570175438596491,0.573104433471168,0.571329639889197,0.581088222122705,0.581395348837209,0.583237898699443,0.590468156895825,0.579494799405646,0.586569579288026,0.588597024319053,0.593376264949402,0.601202404809619,0.609756097560976,0.604496268456651,0.608700199226207,0.608529848889199,0.618543763982103,0.609607449073028,0.614489003880983,0.631443298969072,0.635785649409628,0.620039682539683,0.629787811264748,0.641740679059097,0.640439694370225,0.644391408114558,0.646624282403435,0.650355981199764,0.655518305661984,0.651720542231491,0.652741206104789,0.671441898936272,0.67069084505747,0.665983606557377,0.673128702207862,0.665456745311555,0.672043010752688,0.681846294695938,0.677139761646804,0.676470588235294,0.676229508196721,0.684736592935654,0.675364536517856,0.697811519611629,0.676542701696614,0.689107247223846,0.690021231422505,0.688073394495413,0.719960278053625,0.728383458646617,0.728155339805825,0.712881022615536,0.731310942578548,0.729108244531688,0.742124925357666,0.761730652041438,0.753295668549906,0.773584173389621
"75071","McKinney","TX","Dallas-Fort Worth","Collin",420,,,,,,,,,,,,,0.710774572937436,0.720115386160978,0.749438342486271,0.722222222222222,0.71054971323982,0.701674966047986,0.720173088811045,0.750323322799765,0.736961451247165,0.753186558516802,0.726476014760148,0.706774597469532,0.696986006458558,0.727304377228679,0.757856596850634,0.759516847832234,0.754274220583305,0.750247524752475,0.733438485804416,0.745967741935484,0.749274577877988,0.762114760746148,0.744171115521698,0.724686691863935,0.732668875640928,0.777649769585253,0.757094053691296,0.734618916437098,0.754060324825986,0.754611514812745,0.769230769230769,0.782998007784312,0.748622934401602,0.760818646360642,0.719631548647093,0.757399397234488,0.776742746471492,0.782078195124447,0.782272251968995,0.780889144218338,0.805613305613306,0.79904826429074,0.798818267428001,0.775163144810441,0.791613179289688,0.78019151858237,0.780867452221863,0.794628459217645,0.805099050679918,0.816612461330503,0.812195707598382,0.835545000089504,0.851279967492889,0.836597649692222,0.818872062776583,0.804828973843058,0.804828973843058,0.779007118311242,0.821242248815871,0.83969465648855,0.851581508515815,0.831595411887383,0.856584361541782,0.857588357588358,0.855415339203735,0.824720461649922,0.856946008889073,0.818082925213312,0.860803222721827,0.838457238680827,0.848540145985402,0.844278416515966,0.833996815286624,0.844809322033898,0.879662209711471,0.882420172132066,0.880173735309147,0.857588357588358,0.866963624112951,0.871670702179177,0.868104785182471
"92223","Beaumont","CA","Riverside","Riverside",421,,,,,,,,,,,,,,,,,,,,,,,,,0.759214743589744,0.833719314497453,0.7938193410471,0.822122571001495,0.877597799511002,0.811641187390381,0.80952380952381,0.784206021485144,0.796332046332046,0.751890969599444,0.769227919383521,0.785307326647624,0.789778734790345,0.806284921788529,0.806063522617902,0.781314592806945,0.780130980613999,0.771128932757557,0.764434782608696,0.754965080516943,0.7493961352657,0.760966875559534,0.778247501921599,0.776577810521165,0.771590948588864,0.775547445255474,0.782105655331506,0.793930839802399,0.776039468960783,0.76456814985296,0.754615841515574,0.749841225127222,0.752508361204013,0.79924776680771,0.757913508693714,0.789372599231754,0.845131520778073,0.796041328558769,0.794797687861272,0.830035514585919,0.782896717856067,0.785945446139621,0.813319736925315,0.809503784693019,0.789372599231754,0.787453669354106,0.803510138687408,0.808007718282682,0.846737253211783,0.840411561084891,0.806118230673832,0.798440065681445,0.888436778336655,0.822088046472249,0.868432293225581,0.853939899926031,0.91914846812255,0.817652329749104,0.735267957502126,0.823996721427514,0.838897414768203,0.889152341434499,0.885496183206107,0.821106152701906,0.868306801736614,0.835591689250226,0.896928967928412,0.891410048622366,0.87719298245614
"27604","Raleigh","NC","Raleigh","Wake",422,,,,,,,,,,,,,,,,,0.764957264957265,0.728524630123065,0.725025987525987,0.728524630123065,0.740979381443299,0.740740740740741,0.733867794609483,0.742954015618147,0.742954015618147,0.752084905615599,0.755456308198742,0.772200772200772,0.749711649365629,0.784256949394155,0.79764919501271,0.784313725490196,0.750377073906486,0.742587170941587,0.753968253968254,0.757966848978681,0.764345830145371,0.781046744716695,0.74839629365645,0.763888888888889,0.758620689655172,0.765187699011228,0.754098360655738,0.748670516138675,0.748129675810474,0.751791231867969,0.739503792399249,0.750377073906486,0.759160930030729,0.761217948717949,0.762094102054341,0.742784177698574,0.770108385624643,0.776143790849673,0.761068156542922,0.768701287699085,0.768171806167401,0.779036827195467,0.765682489211901,0.78551912568306,0.752284052386863,0.754054054054054,0.765421856800568,0.805154539954903,0.813877785852713,0.826896551724138,0.800086505190311,0.802139037433155,0.82641196013289,0.829545454545455,0.855348929020648,0.846003115108275,0.833333333333333,0.83391284191006,0.847457627118644,0.846199524940618,0.780379041248606,0.78125,0.817853457172343,0.829087048832272,0.832722844976099,0.832116322595281,0.850591715976331,0.859147748509027,0.872293722067628,0.875370919881306,0.870646766169154,0.889756944444444,0.889192886456908,0.889147112444515,0.891711708944987,0.890947968638631,0.911274962761405
"74055","Owasso","OK","Tulsa","Tulsa",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775,0.783093053735256,0.829228364108312,0.774369124195943,0.774481231346616,0.772736510149919,0.79155672823219,0.835509138381201,0.81853252395314,0.786384976525822,0.769775060551572,0.753474595579859,0.82089552238806,0.824773603890659,0.819155639571519,0.842223469960696,0.846905537459283,0.878106565082122,0.842696629213483,0.842696629213483,0.849534474305512,0.848927149454417,0.793840380157033,0.779409937910118,0.806954137587238,0.834660297239915,0.83041958041958,0.83041958041958,0.84262352605762,0.886714116251483,0.839085820895522,0.79274650388999,0.848032564450475,0.845693638562909,0.859690716958944,0.84188292094146,0.821287779237845,0.811390079608083,0.824056843224802,0.839805272387876,0.818437274304015,0.809836551281418,0.857142857142857,0.859045762554534,0.81924577373212,0.824344038076732,0.817432398752949,0.816700943067831
"79928","Horizon City","TX","El Paso","El Paso",424,,,,,,,,,,,,,,,0.792194431675316,0.798187962322388,0.68378586853091,0.722585330428468,0.671079429735234,0.742568316864459,0.742115027829313,0.732459521973786,0.720635581025322,0.706119704102219,0.692771084337349,0.691213128375571,0.719712115153938,0.726891769065828,0.722585330428468,0.729442970822281,0.726014150625374,0.729442970822281,0.722772277227723,0.710315009264978,0.701754860951298,0.685234305923961,0.680787076374834,0.682411917477628,0.700089500078135,0.695216907675195,0.697278911564626,0.691112785785552,0.69010264025113,0.691046638186445,0.683639978496728,0.686399310872894,0.689448441247002,0.686723348593852,0.68161100522085,0.681818181818182,0.687285223367698,0.715042372881356,0.710315009264978,0.72,0.68717277486911,0.684099313259377,0.678087080656674,0.680821444766932,0.677341632072323,0.678719386456394,0.69529757029757,0.690949118973377,0.690184049079755,0.678087080656674,0.72,0.682655578773494,0.688600250080785,0.689655172413793,0.68567708804224,0.682576120540379,0.689467840496472,0.687492951766868,0.687108128285389,0.688073394495413,0.687679083094556,0.678135451505017,0.711485320815655,0.709789934301438,0.681089743589744,0.663129973474801,0.658091534549806,0.674198250728863,0.677851484220694,0.677851484220694,0.676556658699516,0.679216220898265,0.683576956147893,0.68259385665529,0.674807197943445,0.688996356696738,0.714809384164223,0.70672917123767,0.691028749567025
